3;USA;Florida;Alachua;Evinston;W82.2311;N29.4869;12;
3;USA;Florida;Alachua;Fairbanks;W82.2639;N29.7247;12;
3;USA;Florida;Alachua;Forest Grove;W82.5819;N29.7419;12;
3;USA;Florida;Alachua;Gainesville;W82.3247;N29.6517;12;
3;USA;Florida;Alachua;Green Grove;W82.2675;N29.6342;12;
3;USA;Florida;Alachua;Grove Park;W82.1533;N29.6003;12;
3;USA;Florida;Alachua;Hague;W82.4211;N29.7706;12;
3;USA;Florida;Alachua;Haile;W82.5733;N29.6906;12;
3;USA;Florida;Alachua;Hainesworth;W82.4444;N29.8197;12;
3;USA;Florida;Alachua;Half Moon;W82.5714;N29.5992;12;
3;USA;Florida;Alachua;Hasan;W82.4378;N29.8589;12;
3;USA;Florida;Alachua;Hawthorne;W82.0872;N29.5919;12;
3;USA;Florida;Alachua;High Springs;W82.5967;N29.8269;12;
3;USA;Florida;Alachua;Idylwild;W82.3483;N29.6178;12;
3;USA;Florida;Alachua;Island Grove;W82.1064;N29.4536;12;
3;USA;Florida;Alachua;Jonesville;W82.5231;N29.6542;12;
3;USA;Florida;Alachua;Kanapaha;W82.4225;N29.5972;12;
3;USA;Florida;Alachua;Kincaid Hills;W82.2833;N29.6339;12;
3;USA;Florida;Alachua;Kirkwood;W82.33;N29.5364;12;
3;USA;Florida;Alachua;Kreftwood Estates;W82.27;N29.6322;12;
3;USA;Florida;Alachua;La Crosse;W82.4047;N29.8433;12;
3;USA;Florida;Alachua;Lake Alto Estates;W82.1308;N29.7825;12;
3;USA;Florida;Alachua;Lakeview Estates;W82.2883;N29.6286;12;
3;USA;Florida;Alachua;Lincoln Estates;W82.3008;N29.64;12;
3;USA;Florida;Alachua;Lochloosa;W82.1003;N29.5117;12;
3;USA;Florida;Alachua;Los Trancos Woods;W82.4925;N29.7;12;
3;USA;Florida;Alachua;Louise;W82.2311;N29.8375;12;
3;USA;Florida;Alachua;Malore Gardens;W82.3408;N29.5997;12;
3;USA;Florida;Alachua;Melton Manor;W82.3044;N29.6164;12;
3;USA;Florida;Alachua;Micanopy Junction;W82.2303;N29.5225;12;
3;USA;Florida;Alachua;Micanopy;W82.2797;N29.5047;12;
3;USA;Florida;Alachua;Monteocha;W82.2853;N29.7964;12;
3;USA;Florida;Alachua;Newberry;W82.6064;N29.6464;12;
3;USA;Florida;Alachua;Newnans Lake Homesites;W82.2394;N29.65;12;
3;USA;Florida;Alachua;Newnansville;W82.4767;N29.8086;12;
3;USA;Florida;Alachua;Northwood;W82.3692;N29.7025;12;
3;USA;Florida;Alachua;Orange Heights;W82.1392;N29.7197;12;
3;USA;Florida;Alachua;Paradise;W82.3453;N29.705;12;
