3;USA;Michigan;Alcona;Cheviers;W83.7369;N44.5681;12;
3;USA;Michigan;Alcona;Curran;W83.8078;N44.7147;12;
3;USA;Michigan;Alcona;Curtisville;W83.8672;N44.5597;12;
3;USA;Michigan;Alcona;Glennie;W83.7258;N44.5606;12;
3;USA;Michigan;Alcona;Greenbush;W83.3164;N44.5878;12;
3;USA;Michigan;Alcona;Gustin;W83.4144;N44.6272;12;
3;USA;Michigan;Alcona;Harrisville;W83.2947;N44.6564;12;
3;USA;Michigan;Alcona;Hubbard Lake;W83.5444;N44.7597;12;
3;USA;Michigan;Alcona;Killmaster;W83.4514;N44.6317;12;
3;USA;Michigan;Alcona;Kurtz;W83.6456;N44.5611;12;
3;USA;Michigan;Alcona;Larson Beach;W83.5236;N44.8008;12;
3;USA;Michigan;Alcona;Lincoln;W83.4122;N44.6847;12;
3;USA;Michigan;Alcona;Lost Lake Woods;W83.4244;N44.7769;12;
3;USA;Michigan;Alcona;Mikado;W83.4228;N44.5908;12;
3;USA;Michigan;Alcona;Springport;W83.3056;N44.6353;12;
3;USA;Michigan;Alcona;Spruce;W83.4658;N44.8442;12;
3;USA;Michigan;Alcona;Wallace;W83.6656;N44.5319;12;
3;USA;Michigan;Alger;Au Train;W86.8369;N46.4303;12;
3;USA;Michigan;Alger;Chatham;W86.9292;N46.3478;12;
3;USA;Michigan;Alger;Christmas;W86.7017;N46.4369;12;
3;USA;Michigan;Alger;Coalwood;W86.7319;N46.3406;12;
3;USA;Michigan;Alger;Deerton;W87.0422;N46.4744;12;
3;USA;Michigan;Alger;Diffin;W87.0342;N46.21;12;
3;USA;Michigan;Alger;Dixon;W86.8533;N46.3325;12;
3;USA;Michigan;Alger;Dorsey;W87.0847;N46.3397;12;
3;USA;Michigan;Alger;Doty;W86.5356;N46.3628;12;
3;USA;Michigan;Alger;Eben Junction;W86.9703;N46.355;12;
3;USA;Michigan;Alger;Evelyn;W86.5344;N46.3669;12;
3;USA;Michigan;Alger;Grand Marais;W85.9853;N46.6708;12;
3;USA;Michigan;Alger;Green Haven;W86.0158;N46.5389;12;
3;USA;Michigan;Alger;Indian Town;W86.5633;N46.4089;12;
3;USA;Michigan;Alger;Juniper;W86.5906;N46.3581;12;
3;USA;Michigan;Alger;Kentucky;W86.6311;N46.2653;12;
3;USA;Michigan;Alger;Kiva;W87.0847;N46.2539;12;
3;USA;Michigan;Alger;Ladoga;W87.055;N46.2819;12;
3;USA;Michigan;Alger;Limestone;W86.9294;N46.2608;12;
3;USA;Michigan;Alger;Melstrand;W86.4153;N46.4631;12;
3;USA;Michigan;Alger;Munising Junction;W86.7103;N46.3792;12;
3;USA;Michigan;Alger;Munising;W86.6481;N46.4111;12;
3;USA;Michigan;Alger;Myren;W86.4275;N46.4261;12;
3;USA;Michigan;Alger;Onota;W86.9961;N46.4711;12;
3;USA;Michigan;Alger;Rock River;W86.9133;N46.4639;12;
3;USA;Michigan;Alger;Rumely;W87.0333;N46.3483;12;
3;USA;Michigan;Alger;Sand River;W87.1158;N46.4906;12;
3;USA;Michigan;Alger;Shingleton;W86.4703;N46.3483;12;
3;USA;Michigan;Alger;Slapneck;W86.8867;N46.3428;12;
3;USA;Michigan;Alger;Star;W86.3925;N46.3472;12;
3;USA;Michigan;Alger;Stillman;W86.7514;N46.3425;12;
3;USA;Michigan;Alger;Sullivans Landing;W86.1967;N46.6486;12;
3;USA;Michigan;Alger;Sundell;W87.08;N46.3472;12;
3;USA;Michigan;Alger;Sunrise Landing;W86.0886;N46.5289;12;
3;USA;Michigan;Alger;Traunik;W86.9697;N46.2608;12;
3;USA;Michigan;Alger;Trenary;W86.97;N46.1953;12;
3;USA;Michigan;Alger;Vail;W86.7731;N46.3367;12;
3;USA;Michigan;Alger;Van Meer;W86.47;N46.4194;12;
3;USA;Michigan;Alger;Wetmore;W86.6206;N46.3797;12;
3;USA;Michigan;Alger;Williams Crossing;W86.4394;N46.4403;12;
3;USA;Michigan;Alger;Williams Landing;W86.6711;N46.4511;12;
3;USA;Michigan;Allegan;Allegan;W85.8553;N42.5292;12;
3;USA;Michigan;Allegan;Bakersville;W86.0697;N42.49;12;
3;USA;Michigan;Allegan;Beachmont;W86.2236;N42.6464;12;
3;USA;Michigan;Allegan;Bentheim;W85.9189;N42.7094;12;
3;USA;Michigan;Allegan;Boyd;W86.0897;N42.7269;12;
3;USA;Michigan;Allegan;Bradley;W85.6431;N42.6303;12;
3;USA;Michigan;Allegan;Bravo;W86.0919;N42.5131;12;
3;USA;Michigan;Allegan;Burnips;W85.8394;N42.7319;12;
3;USA;Michigan;Allegan;Castle Park;W86.2069;N42.7481;12;
3;USA;Michigan;Allegan;Cedar Bluff;W86.2461;N42.4856;12;
3;USA;Michigan;Allegan;Cheshire Center;W85.9344;N42.4517;12;
3;USA;Michigan;Allegan;Chicora;W85.9736;N42.4767;12;
3;USA;Michigan;Allegan;Corning;W85.6008;N42.7247;12;
3;USA;Michigan;Allegan;Diamond Springs;W85.8969;N42.6806;12;
3;USA;Michigan;Allegan;Dorr;W85.7225;N42.7253;12;
3;USA;Michigan;Allegan;Douglas;W86.2006;N42.6433;12;
3;USA;Michigan;Allegan;Dunningville;W85.9486;N42.6128;12;
3;USA;Michigan;Allegan;East Saugatuck;W86.0931;N42.6817;12;
3;USA;Michigan;Allegan;Fennville;W86.1017;N42.5939;12;
3;USA;Michigan;Allegan;Fillmore;W86.0414;N42.7211;12;
3;USA;Michigan;Allegan;Ganges;W86.2103;N42.5769;12;
3;USA;Michigan;Allegan;Gibson;W86.1853;N42.7103;12;
3;USA;Michigan;Allegan;Glenn Haven Shores;W86.2375;N42.4925;12;
3;USA;Michigan;Allegan;Glenn Shores;W86.2428;N42.5019;12;
3;USA;Michigan;Allegan;Glenn Stores;W86.2356;N42.4983;12;
3;USA;Michigan;Allegan;Glenn;W86.2275;N42.5203;12;
3;USA;Michigan;Allegan;Graafschap;W86.1364;N42.7542;12;
3;USA;Michigan;Allegan;Grange Corners;W86.1906;N42.5775;12;
3;USA;Michigan;Allegan;Hamilton;W86.0061;N42.6772;12;
3;USA;Michigan;Allegan;Hawkhead;W86.2072;N42.4694;12;
3;USA;Michigan;Allegan;Hilliards;W85.7283;N42.6747;12;
3;USA;Michigan;Allegan;Hollywood;W86.2389;N42.4928;12;
3;USA;Michigan;Allegan;Hooper;W85.5628;N42.5103;12;
3;USA;Michigan;Allegan;Hopkins;W85.7603;N42.6236;12;
3;USA;Michigan;Allegan;Hopkinsburg;W85.7028;N42.6189;12;
3;USA;Michigan;Allegan;Kibbie;W86.1875;N42.4189;12;
3;USA;Michigan;Allegan;Lee;W86.0908;N42.4508;12;
3;USA;Michigan;Allegan;Leisure;W86.1683;N42.4694;12;
3;USA;Michigan;Allegan;Macks Landing;W86.1544;N42.6314;12;
3;USA;Michigan;Allegan;Martin;W85.6417;N42.5369;12;
3;USA;Michigan;Allegan;Merson;W85.8661;N42.4347;12;
3;USA;Michigan;Allegan;Miami Park;W86.25;N42.4653;12;
3;USA;Michigan;Allegan;Millgrove;W85.8986;N42.5667;12;
3;USA;Michigan;Allegan;Moline;W85.6639;N42.7392;12;
3;USA;Michigan;Allegan;Monterey Center;W85.8397;N42.6383;12;
3;USA;Michigan;Allegan;Mount Pleasant;W86.2472;N42.4572;12;
3;USA;Michigan;Allegan;Neeley;W85.5544;N42.5;12;
3;USA;Michigan;Allegan;New Richmond;W86.1056;N42.6478;12;
3;USA;Michigan;Allegan;New Salem;W85.8019;N42.7539;12;
3;USA;Michigan;Allegan;Old Saugatuck;W86.2128;N42.6664;12;
3;USA;Michigan;Allegan;Old Squaw Skin Landing;W86.0692;N42.6414;12;
3;USA;Michigan;Allegan;Otsego;W85.6964;N42.4606;12;
3;USA;Michigan;Allegan;Overisel;W86.0097;N42.7283;12;
3;USA;Michigan;Allegan;Oxbow;W86.2036;N42.6678;12;
3;USA;Michigan;Allegan;Pearl;W86.0928;N42.5419;12;
3;USA;Michigan;Allegan;Pier Cove;W86.2261;N42.5858;12;
3;USA;Michigan;Allegan;Plainwell;W85.6489;N42.44;12;
3;USA;Michigan;Allegan;Pullman;W86.0914;N42.4836;12;
3;USA;Michigan;Allegan;Saugatuck;W86.2019;N42.655;12;
3;USA;Michigan;Allegan;Shelbyville;W85.6372;N42.5942;12;
3;USA;Michigan;Allegan;Sherman Park;W86.0819;N42.4919;12;
3;USA;Michigan;Allegan;Shorecrest;W86.2444;N42.5064;12;
3;USA;Michigan;Allegan;Shorewood;W86.2219;N42.6506;12;
3;USA;Michigan;Allegan;South Haven Highlands;W86.2564;N42.4517;12;
3;USA;Michigan;Allegan;South Monterey;W85.8436;N42.6025;12;
3;USA;Michigan;Allegan;Spring Grove;W86.1683;N42.5056;12;
3;USA;Michigan;Allegan;Watson;W85.7017;N42.5369;12;
3;USA;Michigan;Allegan;Wayland;W85.6447;N42.6739;12;
3;USA;Michigan;Alpena;Alpena Junction;W83.4561;N45.0586;12;
3;USA;Michigan;Alpena;Alpena;W83.4328;N45.0617;12;
3;USA;Michigan;Alpena;Ashland;W83.4511;N45.2031;12;
3;USA;Michigan;Alpena;Bolton;W83.5897;N45.1814;12;
3;USA;Michigan;Alpena;Cathro;W83.5544;N45.1589;12;
3;USA;Michigan;Alpena;Emerson Station;W83.6542;N45.0642;12;
3;USA;Michigan;Alpena;Flanders;W83.7467;N45.06;12;
3;USA;Michigan;Alpena;Herron;W83.6469;N45.0231;12;
3;USA;Michigan;Alpena;Hubbard Lake;W83.5872;N44.8736;12;
3;USA;Michigan;Alpena;Lachine;W83.7161;N45.0775;12;
3;USA;Michigan;Alpena;Lakewood;W83.4339;N45.1908;12;
3;USA;Michigan;Alpena;Leer;W83.7394;N45.1978;12;
3;USA;Michigan;Alpena;Long Rapids;W83.7225;N45.1258;12;
3;USA;Michigan;Alpena;McHarg;W83.6139;N45.0356;12;
3;USA;Michigan;Alpena;Ossineke;W83.4425;N44.9022;12;
3;USA;Michigan;Alpena;Paxton;W83.6142;N45.0544;12;
3;USA;Michigan;Alpena;Rockport;W83.3856;N45.2039;12;
3;USA;Michigan;Alpena;Spratt;W83.7481;N45.0086;12;
3;USA;Michigan;Antrim;Alba;W84.9686;N44.9747;12;
3;USA;Michigan;Antrim;Alden;W85.2756;N44.8811;12;
3;USA;Michigan;Antrim;Angel;W85.415;N44.8325;12;
3;USA;Michigan;Antrim;Antrim;W85.0739;N44.89;12;
3;USA;Michigan;Antrim;Atwood;W85.3453;N45.1792;12;
3;USA;Michigan;Antrim;Bellaire;W85.2111;N44.9803;12;
3;USA;Michigan;Antrim;Central Lake;W85.2644;N45.07;12;
3;USA;Michigan;Antrim;Chestonia;W85.0775;N45.0603;12;
3;USA;Michigan;Antrim;Clam River;W85.2803;N44.9453;12;
3;USA;Michigan;Antrim;Creswell;W85.3525;N45.0194;12;
3;USA;Michigan;Antrim;Eastport;W85.35;N45.1072;12;
3;USA;Michigan;Antrim;Elk Rapids;W85.4164;N44.8956;12;
3;USA;Michigan;Antrim;Ellsworth;W85.2461;N45.1656;12;
3;USA;Michigan;Antrim;Green River;W85.0553;N44.9892;12;
3;USA;Michigan;Antrim;Kewadin;W85.3731;N44.9286;12;
3;USA;Michigan;Antrim;Mancelona;W85.0608;N44.9022;12;
3;USA;Michigan;Antrim;North Arms;W85.2314;N44.9711;12;
3;USA;Michigan;Antrim;Pleasant Valley;W85.1603;N45.0578;12;
3;USA;Michigan;Antrim;Torch Lake;W85.3586;N45.0753;12;
3;USA;Michigan;Antrim;Wetzel;W85.0303;N44.9314;12;
3;USA;Michigan;Arenac;Alger;W84.1211;N44.1256;12;
