2;USA;Virginia;Warren;;W78.1831;N38.9333;9;
2;USA;Virginia;Washington;;W81.9664;N36.7167;9;
2;USA;Virginia;Westmoreland;;W76.7831;N38.1167;9;
2;USA;Virginia;Wise;;W82.6;N36.9667;9;
2;USA;Virginia;Wythe;;W81.0497;N36.9167;9;
2;USA;Virginia;York;;W76.5497;N37.2336;9;
3;USA;Tennessee;Hawkins;Waycross;W82.6486;N36.5931;12;
3;USA;Tennessee;Sullivan;Stonegate;W82.1125;N36.5942;12;
3;USA;Virginia;Accomack;Accomac;W75.6656;N37.7194;12;
3;USA;Virginia;Accomack;Allentown;W75.6892;N37.6956;12;
3;USA;Virginia;Accomack;Atlantic;W75.5078;N37.9006;12;
3;USA;Virginia;Accomack;Bayside;W75.7175;N37.7478;12;
3;USA;Virginia;Accomack;Belinda;W75.6619;N37.9114;12;
3;USA;Virginia;Accomack;Belle Haven;W75.8206;N37.5542;12;
3;USA;Virginia;Accomack;Birch Town;W75.3686;N37.9203;12;
3;USA;Virginia;Accomack;Black Point Landing;W75.3833;N37.9094;12;
3;USA;Virginia;Accomack;Bloxom;W75.6233;N37.8294;12;
3;USA;Virginia;Accomack;Bobtown;W75.7933;N37.6508;12;
3;USA;Virginia;Accomack;Boston;W75.8428;N37.6092;12;
3;USA;Virginia;Accomack;Bullbegger;W75.6144;N37.9578;12;
3;USA;Virginia;Accomack;Cashville;W75.8083;N37.7019;12;
3;USA;Virginia;Accomack;Cats Bridge;W75.7819;N37.5517;12;
3;USA;Virginia;Accomack;Cedar View;W75.8758;N37.6136;12;
3;USA;Virginia;Accomack;Centerville;W75.6211;N37.7572;12;
3;USA;Virginia;Accomack;Chancetown;W75.7006;N37.6322;12;
3;USA;Virginia;Accomack;Chase Crossing;W75.6675;N37.7625;12;
3;USA;Virginia;Accomack;Chesconessex;W75.7664;N37.7519;12;
3;USA;Virginia;Accomack;Chincoteague;W75.3789;N37.9331;12;
3;USA;Virginia;Accomack;Clam;W75.6703;N37.8136;12;
3;USA;Virginia;Accomack;Coal Kiln Crossing;W75.7944;N37.5708;12;
3;USA;Virginia;Accomack;Coocheyville;W75.8522;N37.6475;12;
3;USA;Virginia;Accomack;Craddockville;W75.8689;N37.5817;12;
3;USA;Virginia;Accomack;Crockett Town;W75.8119;N37.6803;12;
3;USA;Virginia;Accomack;Daugherty;W75.6661;N37.6894;12;
3;USA;Virginia;Accomack;Davis Wharf;W75.8781;N37.5528;12;
3;USA;Virginia;Accomack;Deep Creek;W75.7528;N37.7672;12;
3;USA;Virginia;Accomack;Deep Hole;W75.3533;N37.9372;12;
3;USA;Virginia;Accomack;East Point;W75.8147;N37.72;12;
3;USA;Virginia;Accomack;Flag Pond Landing;W75.6564;N37.9356;12;
3;USA;Virginia;Accomack;Franklin City;W75.3836;N38.0078;12;
3;USA;Virginia;Accomack;Gargatha;W75.5981;N37.8;12;
3;USA;Virginia;Accomack;Graysville;W75.6789;N37.7133;12;
3;USA;Virginia;Accomack;Greenbackville;W75.3903;N38.0114;12;
3;USA;Virginia;Accomack;Greenbush;W75.6811;N37.7408;12;
3;USA;Virginia;Accomack;Groton Town;W75.5869;N37.8664;12;
3;USA;Virginia;Accomack;Grotons;W75.6436;N37.9261;12;
3;USA;Virginia;Accomack;Guilford;W75.6517;N37.8247;12;
3;USA;Virginia;Accomack;Hacksneck;W75.8706;N37.6431;12;
3;USA;Virginia;Accomack;Hallwood;W75.5892;N37.8775;12;
3;USA;Virginia;Accomack;Harborton;W75.8306;N37.6617;12;
3;USA;Virginia;Accomack;High Woods;W75.6558;N37.7603;12;
3;USA;Virginia;Accomack;Hopeton;W75.6375;N37.8072;12;
3;USA;Virginia;Accomack;Hopkins;W75.7044;N37.7911;12;
3;USA;Virginia;Accomack;Horntown;W75.4639;N37.9694;12;
3;USA;Virginia;Accomack;Horsey;W75.5586;N37.9253;12;
3;USA;Virginia;Accomack;Johnson Corner;W75.5494;N37.9222;12;
3;USA;Virginia;Accomack;Jordan;W75.6933;N37.6758;12;
3;USA;Virginia;Accomack;Justisville;W75.6861;N37.7958;12;
3;USA;Virginia;Accomack;Keller;W75.7639;N37.6192;12;
3;USA;Virginia;Accomack;Lecato;W75.55;N37.9389;12;
3;USA;Virginia;Accomack;Lee Mont;W75.6811;N37.7786;12;
3;USA;Virginia;Accomack;Little Hell;W75.7767;N37.6656;12;
3;USA;Virginia;Accomack;Locksville;W75.7675;N37.6719;12;
3;USA;Virginia;Accomack;Locust Mount;W75.6997;N37.6103;12;
3;USA;Virginia;Accomack;Locustville;W75.6783;N37.6536;12;
3;USA;Virginia;Accomack;Macedonia;W75.6047;N37.8258;12;
3;USA;Virginia;Accomack;Mappsburg;W75.7636;N37.5775;12;
3;USA;Virginia;Accomack;Mappsville;W75.5667;N37.8458;12;
3;USA;Virginia;Accomack;Mears Station;W75.6056;N37.8561;12;
3;USA;Virginia;Accomack;Mearsville;W75.6239;N37.8592;12;
3;USA;Virginia;Accomack;Melfa;W75.7414;N37.6492;12;
3;USA;Virginia;Accomack;Messongo;W75.6394;N37.9144;12;
3;USA;Virginia;Accomack;Metompkin;W75.6028;N37.7692;12;
3;USA;Virginia;Accomack;Middlesex;W75.8097;N37.5844;12;
3;USA;Virginia;Accomack;Middlesex;W75.8369;N37.5792;12;
3;USA;Virginia;Accomack;Miona;W75.5772;N37.9719;12;
3;USA;Virginia;Accomack;Modest Town;W75.565;N37.8128;12;
