3;USA;District of Columbia;District of Columbia;Hillcrest;W76.9581;N38.8619;12;
3;USA;District of Columbia;District of Columbia;Indian Rock Terrace;W77.0872;N38.9089;12;
3;USA;District of Columbia;District of Columbia;Isherwood;W76.9789;N38.8944;12;
3;USA;District of Columbia;District of Columbia;Ivy City;W76.9847;N38.9111;12;
3;USA;District of Columbia;District of Columbia;Judiciary Square;W77.0164;N38.8986;12;
3;USA;District of Columbia;District of Columbia;Kalorama Heights;W77.0525;N38.9167;12;
3;USA;District of Columbia;District of Columbia;Kalorama Triangle;W77.0414;N38.9167;12;
3;USA;District of Columbia;District of Columbia;Kenilworth;W76.9403;N38.9058;12;
3;USA;District of Columbia;District of Columbia;Kent;W77.1036;N38.9336;12;
3;USA;District of Columbia;District of Columbia;Kingman Park;W76.9747;N38.9;12;
3;USA;District of Columbia;District of Columbia;Knox Hill Dwellings;W76.9669;N38.8533;12;
3;USA;District of Columbia;District of Columbia;Lamond Riggs;W77.0075;N38.9664;12;
3;USA;District of Columbia;District of Columbia;Langdon;W76.9739;N38.9231;12;
3;USA;District of Columbia;District of Columbia;Lanier Heights;W77.04;N38.9264;12;
3;USA;District of Columbia;District of Columbia;LeDroit Park;W77.0158;N38.9158;12;
3;USA;District of Columbia;District of Columbia;Lincoln Heights;W76.9289;N38.8944;12;
3;USA;District of Columbia;District of Columbia;Lincoln Park;W76.9817;N38.8911;12;
3;USA;District of Columbia;District of Columbia;Little Indian Rock Terrace;W77.0844;N38.9078;12;
3;USA;District of Columbia;District of Columbia;Logan Circle;W77.0317;N38.9125;12;
3;USA;District of Columbia;District of Columbia;Manor Park;W77.0158;N38.9639;12;
3;USA;District of Columbia;District of Columbia;Marshall Heights;W76.9281;N38.8861;12;
3;USA;District of Columbia;District of Columbia;Massachusetts Avenue Heights;W77.065;N38.9264;12;
3;USA;District of Columbia;District of Columbia;Mayfair-Parkside;W76.9497;N38.9014;12;
3;USA;District of Columbia;District of Columbia;McLean Gardens;W77.0753;N38.9372;12;
3;USA;District of Columbia;District of Columbia;Metropolis View;W77.0003;N38.9278;12;
3;USA;District of Columbia;District of Columbia;Michigan Park;W76.9858;N38.9486;12;
3;USA;District of Columbia;District of Columbia;Mount Pleasant;W77.0408;N38.9306;12;
3;USA;District of Columbia;District of Columbia;Mount Vernon Square;W77.0228;N38.9047;12;
3;USA;District of Columbia;District of Columbia;Naylor Gardens;W76.9667;N38.8567;12;
3;USA;District of Columbia;District of Columbia;North Cleveland Park;W77.0706;N38.95;12;
3;USA;District of Columbia;District of Columbia;North Gate;W77.0353;N38.9872;12;
3;USA;District of Columbia;District of Columbia;North Michigan Park;W76.9775;N38.9431;12;
3;USA;District of Columbia;District of Columbia;Northeast Boundary;W76.9164;N38.8925;12;
3;USA;District of Columbia;District of Columbia;Northwest Rectangle;W77.045;N38.8944;12;
3;USA;District of Columbia;District of Columbia;Park Place;W77.0053;N38.9306;12;
3;USA;District of Columbia;District of Columbia;Park View;W77.0236;N38.9319;12;
3;USA;District of Columbia;District of Columbia;Penn Branch;W76.9572;N38.8736;12;
3;USA;District of Columbia;District of Columbia;Pennsylvania Avenue Hights;W76.9581;N38.8681;12;
3;USA;District of Columbia;District of Columbia;Petworth;W77.025;N38.9458;12;
3;USA;District of Columbia;District of Columbia;Pinehurst Circle;W77.0803;N38.9708;12;
3;USA;District of Columbia;District of Columbia;Potomac Heights;W77.1078;N38.9275;12;
3;USA;District of Columbia;District of Columbia;Randle Highlands;W76.9664;N38.8703;12;
3;USA;District of Columbia;District of Columbia;Reno;W77.0783;N38.9528;12;
3;USA;District of Columbia;District of Columbia;Riggs Park;W76.9942;N38.9542;12;
3;USA;District of Columbia;District of Columbia;River Terrace;W76.9575;N38.8919;12;
3;USA;District of Columbia;District of Columbia;Rock Creek Gardens;W77.0456;N38.9886;12;
3;USA;District of Columbia;District of Columbia;Rosedale;W76.9789;N38.8972;12;
3;USA;District of Columbia;District of Columbia;Scott Circle;W77.0358;N38.9092;12;
3;USA;District of Columbia;District of Columbia;Senate Heights;W77.0894;N38.9153;12;
3;USA;District of Columbia;District of Columbia;Shaw;W77.0214;N38.9119;12;
3;USA;District of Columbia;District of Columbia;Shepherd Park;W77.0331;N38.9847;12;
3;USA;District of Columbia;District of Columbia;Sheridan-Kalorama;W77.0497;N38.9144;12;
3;USA;District of Columbia;District of Columbia;Shipley Terrace;W76.9692;N38.8472;12;
3;USA;District of Columbia;District of Columbia;Southeast;W76.99;N38.8806;12;
3;USA;District of Columbia;District of Columbia;Southwest;W77.0164;N38.8811;12;
3;USA;District of Columbia;District of Columbia;Spring Valley;W77.0989;N38.9394;12;
3;USA;District of Columbia;District of Columbia;Stanton Park;W77;N38.9014;12;
3;USA;District of Columbia;District of Columbia;Sutton Place;W77.0817;N38.9314;12;
3;USA;District of Columbia;District of Columbia;Tenleytown;W77.0858;N38.9494;12;
3;USA;District of Columbia;District of Columbia;Terra Cotta;W76.9983;N38.9536;12;
3;USA;District of Columbia;District of Columbia;The Cloisters;W77.0053;N38.9278;12;
3;USA;District of Columbia;District of Columbia;The Palisades;W77.1014;N38.925;12;
3;USA;District of Columbia;District of Columbia;Thomas Circle;W77.0289;N38.9061;12;
3;USA;District of Columbia;District of Columbia;Trinidad;W76.9844;N38.9056;12;
3;USA;District of Columbia;District of Columbia;Truxton Circle;W77.015;N38.9097;12;
3;USA;District of Columbia;District of Columbia;Twining;W76.9658;N38.8717;12;
3;USA;District of Columbia;District of Columbia;University Heights;W76.9936;N38.9397;12;
3;USA;District of Columbia;District of Columbia;Varnum;W77.0053;N38.9431;12;
3;USA;District of Columbia;District of Columbia;Washington City;W77.0164;N38.9;12;
3;USA;District of Columbia;District of Columbia;Washington Highlands;W76.9947;N38.8319;12;
3;USA;District of Columbia;District of Columbia;Washington;W77.0364;N38.895;12;
3;USA;District of Columbia;District of Columbia;Wesley Heights;W77.0881;N38.9311;12;
3;USA;District of Columbia;District of Columbia;West End;W77.0497;N38.9069;12;
3;USA;District of Columbia;District of Columbia;West Over View;W76.9636;N38.8681;12;
3;USA;District of Columbia;District of Columbia;Westchester;W77.0797;N38.9258;12;
3;USA;District of Columbia;District of Columbia;Westminster;W77.0214;N38.9147;12;
3;USA;District of Columbia;District of Columbia;Westmoreland Terrace;W77.0997;N38.9472;12;
3;USA;District of Columbia;District of Columbia;Westover Place;W77.0858;N38.9364;12;
3;USA;District of Columbia;District of Columbia;Woodland;W76.9706;N38.8617;12;
3;USA;District of Columbia;District of Columbia;Woodley Park;W77.0558;N38.9286;12;
3;USA;District of Columbia;District of Columbia;Woodridge;W76.9711;N38.9311;12;
3;USA;Maryland;Montgomery;Blair Portal;W77.0358;N38.9922;12;
