3;USA;Mississippi;Adams;Cranfield;W91.2058;N31.5442;12;
3;USA;Mississippi;Adams;Ellis Cliffs;W91.4519;N31.4017;12;
3;USA;Mississippi;Adams;Fenwick;W91.2489;N31.5561;12;
3;USA;Mississippi;Adams;Foster;W91.3289;N31.6006;12;
3;USA;Mississippi;Adams;Hawthorne;W91.4014;N31.5392;12;
3;USA;Mississippi;Adams;Hutchins Landing;W91.4581;N31.3919;12;
3;USA;Mississippi;Adams;Jeannette;W91.2447;N31.4867;12;
3;USA;Mississippi;Adams;Johnsville;W91.3492;N31.5506;12;
3;USA;Mississippi;Adams;Kienstra;W91.6058;N31.2261;12;
3;USA;Mississippi;Adams;Kingston;W91.2775;N31.4056;12;
3;USA;Mississippi;Adams;Leesdale;W91.1578;N31.5469;12;
3;USA;Mississippi;Adams;Linwood;W91.4139;N31.5111;12;
3;USA;Mississippi;Adams;Morgantown;W91.3475;N31.5728;12;
3;USA;Mississippi;Adams;Natchez;W91.4031;N31.5606;12;
3;USA;Mississippi;Adams;Pine Ridge;W91.345;N31.6289;12;
3;USA;Mississippi;Adams;Saint Catherine;W91.3681;N31.5456;12;
3;USA;Mississippi;Adams;Selma;W91.2789;N31.6017;12;
3;USA;Mississippi;Adams;Sibley;W91.3986;N31.3794;12;
3;USA;Mississippi;Adams;Stanton;W91.2403;N31.6161;12;
3;USA;Mississippi;Adams;Washington;W91.2992;N31.5789;12;
3;USA;Mississippi;Alcorn;Allentown;W88.605;N34.8572;12;
3;USA;Mississippi;Alcorn;Biggersville;W88.5586;N34.8356;12;
3;USA;Mississippi;Alcorn;Collins Crossing;W88.7242;N34.8075;12;
3;USA;Mississippi;Alcorn;Collinstown;W88.7328;N34.8075;12;
3;USA;Mississippi;Alcorn;Corinth;W88.5222;N34.9342;12;
3;USA;Mississippi;Alcorn;Crow;W88.7014;N34.8333;12;
3;USA;Mississippi;Alcorn;Crumtown;W88.7333;N34.8392;12;
3;USA;Mississippi;Alcorn;Cuba;W88.6944;N34.975;12;
3;USA;Mississippi;Alcorn;Farmington;W88.4522;N34.93;12;
3;USA;Mississippi;Alcorn;Gift;W88.6411;N34.9456;12;
3;USA;Mississippi;Alcorn;Glens;W88.4139;N34.8661;12;
3;USA;Mississippi;Alcorn;Hightown;W88.6728;N34.8217;12;
3;USA;Mississippi;Alcorn;Indian Springs;W88.4147;N34.8403;12;
3;USA;Mississippi;Alcorn;Jacinto;W88.4283;N34.7597;12;
3;USA;Mississippi;Alcorn;Jobes;W88.4997;N34.8614;12;
3;USA;Mississippi;Alcorn;Jonestown;W88.6667;N34.8708;12;
3;USA;Mississippi;Alcorn;Kendrick;W88.3817;N34.9703;12;
3;USA;Mississippi;Alcorn;Kossuth;W88.6458;N34.8719;12;
3;USA;Mississippi;Alcorn;Lone Pine;W88.7425;N34.9711;12;
3;USA;Mississippi;Alcorn;Rienzi;W88.5267;N34.7658;12;
3;USA;Mississippi;Alcorn;Ross Crossing;W88.7286;N34.8181;12;
3;USA;Mississippi;Alcorn;Ruslor Junction;W88.5278;N34.9575;12;
3;USA;Mississippi;Alcorn;Searcy Town;W88.4936;N34.8175;12;
3;USA;Mississippi;Alcorn;Strickland;W88.4414;N34.8783;12;
3;USA;Mississippi;Alcorn;Synagogue;W88.5597;N34.7833;12;
3;USA;Mississippi;Alcorn;Theo;W88.6975;N34.9308;12;
3;USA;Mississippi;Alcorn;Wenasoga;W88.5906;N34.9869;12;
3;USA;Mississippi;Alcorn;West Corinth;W88.5308;N34.9414;12;
3;USA;Mississippi;Amite;Ariel;W90.9872;N31.1008;12;
3;USA;Mississippi;Amite;Beechwood;W90.8622;N31.1206;12;
3;USA;Mississippi;Amite;Berwick;W90.9294;N31.11;12;
3;USA;Mississippi;Amite;Bewelcome;W90.9386;N31.2189;12;
3;USA;Mississippi;Amite;Brookside;W90.7525;N31.3;12;
3;USA;Mississippi;Amite;Busy Corner;W90.8633;N31.2789;12;
3;USA;Mississippi;Amite;Capell;W90.9878;N31.025;12;
3;USA;Mississippi;Amite;Coles;W91.0317;N31.2775;12;
3;USA;Mississippi;Amite;Compromise;W90.8864;N31.2008;12;
3;USA;Mississippi;Amite;Crosby;W91.0631;N31.2839;12;
3;USA;Mississippi;Amite;East Fork;W90.6683;N31.2033;12;
3;USA;Mississippi;Amite;Enterprise;W90.8781;N31.165;12;
3;USA;Mississippi;Amite;Eunice;W90.9744;N31.2894;12;
3;USA;Mississippi;Amite;Gillsburg;W90.6558;N31.0253;12;
3;USA;Mississippi;Amite;Glading;W90.6403;N31.1428;12;
3;USA;Mississippi;Amite;Gloster;W91.0217;N31.1975;12;
3;USA;Mississippi;Amite;Hebron;W90.6778;N31.2336;12;
3;USA;Mississippi;Amite;Homochitto;W90.9839;N31.32;12;
3;USA;Mississippi;Amite;Huron;W90.6414;N31.1003;12;
3;USA;Mississippi;Amite;Hustler;W90.6975;N31.2822;12;
3;USA;Mississippi;Amite;Liberty;W90.8122;N31.1583;12;
3;USA;Mississippi;Amite;Mars Hill;W90.6281;N31.3033;12;
3;USA;Mississippi;Amite;McElveen;W90.5956;N31.2011;12;
3;USA;Mississippi;Amite;Mixon;W90.575;N31.1275;12;
3;USA;Mississippi;Amite;Mount Olive;W90.71;N31.3439;12;
3;USA;Mississippi;Amite;O'Neil;W90.8844;N31.3039;12;
3;USA;Mississippi;Amite;Olio;W90.9211;N31.0547;12;
3;USA;Mississippi;Amite;Oxford;W90.8981;N31.2681;12;
3;USA;Mississippi;Amite;Peoria;W90.6808;N31.1417;12;
3;USA;Mississippi;Amite;Smithdale;W90.6828;N31.3397;12;
3;USA;Mississippi;Amite;Stephenson;W91.0556;N31.2786;12;
3;USA;Mississippi;Amite;Tangipahoa;W90.5694;N31.26;12;
3;USA;Mississippi;Amite;Tatum;W91.0436;N31.1492;12;
3;USA;Mississippi;Amite;Terrys Creek;W90.5281;N31.0689;12;
3;USA;Mississippi;Amite;Thompson;W90.6381;N31.2569;12;
3;USA;Mississippi;Amite;Ustane;W90.8314;N31.2869;12;
3;USA;Mississippi;Amite;White Cap;W90.9744;N31.2156;12;
3;USA;Mississippi;Amite;Zion Hill;W90.8267;N31.315;12;
3;USA;Mississippi;Attala;Bowies Chapel;W89.3436;N33.175;12;
3;USA;Mississippi;Attala;Boyette;W89.8331;N33.0219;12;
3;USA;Mississippi;Attala;Carmack;W89.6625;N33.2403;12;
3;USA;Mississippi;Attala;Center;W89.4308;N32.9453;12;
3;USA;Mississippi;Attala;Dodds;W89.5625;N33.0028;12;
3;USA;Mississippi;Attala;Earlyville;W89.7097;N33.0769;12;
3;USA;Mississippi;Attala;East Macedonia;W89.3458;N33.0156;12;
3;USA;Mississippi;Attala;Ethel;W89.4658;N33.1203;12;
3;USA;Mississippi;Attala;Hesterville;W89.6542;N33.1606;12;
3;USA;Mississippi;Attala;Hurricane;W89.645;N33.025;12;
3;USA;Mississippi;Attala;Joseph;W89.7278;N32.9756;12;
3;USA;Mississippi;Attala;Knox;W89.5625;N32.9597;12;
3;USA;Mississippi;Attala;Kosciusko;W89.5875;N33.0575;12;
3;USA;Mississippi;Attala;Liberty Chapel;W89.4847;N33.1936;12;
3;USA;Mississippi;Attala;Marvins Chapel;W89.5444;N33.1083;12;
3;USA;Mississippi;Attala;McAdams;W89.6883;N33.0211;12;
3;USA;Mississippi;Attala;McCool;W89.345;N33.2019;12;
3;USA;Mississippi;Attala;McVille;W89.6219;N32.9314;12;
3;USA;Mississippi;Attala;Mount Herman;W89.7028;N33.2253;12;
3;USA;Mississippi;Attala;Multona Springs;W89.4444;N33.1986;12;
3;USA;Mississippi;Attala;Newport;W89.7644;N32.9369;12;
3;USA;Mississippi;Attala;Nile;W89.5167;N32.9458;12;
3;USA;Mississippi;Attala;Patterson;W89.4319;N32.9775;12;
3;USA;Mississippi;Attala;Pierces Chapel;W89.5597;N33.1608;12;
3;USA;Mississippi;Attala;Plantation;W89.5092;N33.0972;12;
3;USA;Mississippi;Attala;Possumneck;W89.7417;N33.1411;12;
3;USA;Mississippi;Attala;Providence;W89.415;N33.0492;12;
3;USA;Mississippi;Attala;Rocky Point;W89.7;N33.1686;12;
3;USA;Mississippi;Attala;Sallis;W89.7653;N33.0222;12;
3;USA;Mississippi;Attala;Shady Grove;W89.5353;N33.2111;12;
3;USA;Mississippi;Attala;Smyrna;W89.4853;N32.9886;12;
3;USA;Mississippi;Attala;Springdale;W89.6875;N33.1072;12;
3;USA;Mississippi;Attala;Williamsville;W89.5669;N33.0267;12;
3;USA;Mississippi;Attala;Zama;W89.38;N32.975;12;
3;USA;Mississippi;Attala;Zemuly;W89.7217;N32.9492;12;
3;USA;Mississippi;Benton;Ashland;W89.1758;N34.8328;12;
3;USA;Mississippi;Benton;Bethel;W89.1358;N34.7228;12;
3;USA;Mississippi;Benton;Black Jack;W89.0847;N34.8769;12;
3;USA;Mississippi;Benton;Brody;W89.07;N34.9319;12;
3;USA;Mississippi;Benton;Canaan;W89.1267;N34.9303;12;
3;USA;Mississippi;Benton;Hamilton;W89.0539;N34.9167;12;
3;USA;Mississippi;Benton;Hickory Flat;W89.1883;N34.6158;12;
3;USA;Mississippi;Benton;Hopewell;W89.0481;N34.9681;12;
3;USA;Mississippi;Benton;Lamar;W89.3178;N34.9172;12;
3;USA;Mississippi;Benton;Michigan City;W89.2506;N34.9808;12;
3;USA;Mississippi;Benton;New Canaan;W89.1178;N34.9475;12;
3;USA;Mississippi;Benton;Pine Grove;W89.1747;N34.7058;12;
3;USA;Mississippi;Benton;Snow Lake Shores;W89.2394;N34.8244;12;
3;USA;Mississippi;Benton;Spring Hill;W89.2111;N34.9328;12;
3;USA;Mississippi;Benton;Winborn;W89.2731;N34.6311;12;
3;USA;Mississippi;Bolivar;Alligator;W90.7194;N34.0894;12;
3;USA;Mississippi;Bolivar;Australia Landing;W90.8778;N34.0656;12;
3;USA;Mississippi;Bolivar;Benoit;W91.0094;N33.6514;12;
3;USA;Mississippi;Bolivar;Beulah;W90.9797;N33.7867;12;
3;USA;Mississippi;Bolivar;Bolivar Landing;W91.0544;N33.6664;12;
3;USA;Mississippi;Bolivar;Bolivar;W91.0531;N33.6597;12;
3;USA;Mississippi;Bolivar;Boyle;W90.7264;N33.7039;12;
3;USA;Mississippi;Bolivar;Busey;W90.8633;N33.5586;12;
3;USA;Mississippi;Bolivar;Catfish Point Landing;W91.1633;N33.7022;12;
3;USA;Mississippi;Bolivar;Cessions Landing;W90.8803;N34.0969;12;
3;USA;Mississippi;Bolivar;Choctaw;W90.8131;N33.5578;12;
3;USA;Mississippi;Bolivar;Christmas;W90.9783;N33.7764;12;
3;USA;Mississippi;Bolivar;Cleveland Crossing;W90.7975;N33.7472;12;
3;USA;Mississippi;Bolivar;Cleveland;W90.7247;N33.7439;12;
3;USA;Mississippi;Bolivar;Clifford;W90.885;N33.8236;12;
3;USA;Mississippi;Bolivar;Concordia;W90.9506;N33.9775;12;
3;USA;Mississippi;Bolivar;Dahomy;W90.985;N33.6744;12;
3;USA;Mississippi;Bolivar;Deeson;W90.8594;N34.0231;12;
3;USA;Mississippi;Bolivar;Dennis Landing;W90.9281;N34.0186;12;
3;USA;Mississippi;Bolivar;Dixie;W90.8458;N34.1075;12;
3;USA;Mississippi;Bolivar;Duncan;W90.7447;N34.0444;12;
3;USA;Mississippi;Bolivar;Eldridge;W90.8411;N34.1114;12;
3;USA;Mississippi;Bolivar;Eutaw Landing;W91.17;N33.6517;12;
3;USA;Mississippi;Bolivar;Eutaw;W91.1506;N33.6586;12;
3;USA;Mississippi;Bolivar;Francis;W90.8547;N34.0817;12;
3;USA;Mississippi;Bolivar;Gill;W90.9764;N33.8056;12;
3;USA;Mississippi;Bolivar;Grapeland;W90.9875;N33.6169;12;
3;USA;Mississippi;Bolivar;Gunnison;W90.945;N33.9442;12;
3;USA;Mississippi;Bolivar;Hannah;W91.0256;N33.6369;12;
3;USA;Mississippi;Bolivar;Home Landing;W91.1133;N33.6642;12;
3;USA;Mississippi;Bolivar;Hushpuckena;W90.7531;N34.0047;12;
3;USA;Mississippi;Bolivar;Kimball Lake;W90.8;N33.7653;12;
3;USA;Mississippi;Bolivar;Lake Vista;W91.0628;N33.6089;12;
3;USA;Mississippi;Bolivar;Lamont;W91.0761;N33.5353;12;
3;USA;Mississippi;Bolivar;Laughlin;W90.7978;N33.7183;12;
3;USA;Mississippi;Bolivar;Litton;W90.8372;N33.6458;12;
3;USA;Mississippi;Bolivar;Lobdell;W90.9822;N33.7183;12;
3;USA;Mississippi;Bolivar;Longshot;W90.9025;N33.6453;12;
3;USA;Mississippi;Bolivar;Malvina;W90.9172;N33.8494;12;
3;USA;Mississippi;Bolivar;Mason Landing;W90.8958;N34.0219;12;
3;USA;Mississippi;Bolivar;Meltonia;W90.8861;N33.6025;12;
3;USA;Mississippi;Bolivar;Merigold;W90.7261;N33.8389;12;
3;USA;Mississippi;Bolivar;Mound Bayou;W90.7272;N33.8781;12;
3;USA;Mississippi;Bolivar;Mound City;W90.9153;N33.7792;12;
3;USA;Mississippi;Bolivar;Mound Landing;W91.1269;N33.6072;12;
3;USA;Mississippi;Bolivar;Niblett Landing;W91.0378;N33.7031;12;
3;USA;Mississippi;Bolivar;Niles;W90.9572;N33.8553;12;
3;USA;Mississippi;Bolivar;O'Reilly;W90.7292;N33.6672;12;
3;USA;Mississippi;Bolivar;Pace;W90.8569;N33.7914;12;
3;USA;Mississippi;Bolivar;Perthshire;W90.9122;N33.9772;12;
3;USA;Mississippi;Bolivar;Renova;W90.7214;N33.7786;12;
3;USA;Mississippi;Bolivar;Riverton Landing;W91.0208;N33.8197;12;
3;USA;Mississippi;Bolivar;Rochdale;W90.8503;N34.0994;12;
3;USA;Mississippi;Bolivar;Rosedale;W91.0278;N33.8533;12;
3;USA;Mississippi;Bolivar;Round Lake;W90.8528;N34.0533;12;
3;USA;Mississippi;Bolivar;Scott;W91.0742;N33.5917;12;
3;USA;Mississippi;Bolivar;Shaw;W90.7736;N33.6017;12;
3;USA;Mississippi;Bolivar;Shelby;W90.7678;N33.9508;12;
3;USA;Mississippi;Bolivar;Skene;W90.7942;N33.7036;12;
3;USA;Mississippi;Bolivar;Stringtown;W90.9844;N33.5747;12;
3;USA;Mississippi;Bolivar;Symonds;W90.8903;N33.8339;12;
