3;USA;Louisiana;Ascension;Bruly McCall;W91.0897;N30.1081;12;
3;USA;Louisiana;Ascension;Bullion;W90.9972;N30.3281;12;
3;USA;Louisiana;Ascension;Burnside;W90.9239;N30.1389;12;
3;USA;Louisiana;Ascension;Claybank;W90.8631;N30.3389;12;
3;USA;Louisiana;Ascension;Cofield;W90.9336;N30.13;12;
3;USA;Louisiana;Ascension;Cornerview;W90.9667;N30.2411;12;
3;USA;Louisiana;Ascension;Darrow;W90.9853;N30.1183;12;
3;USA;Louisiana;Ascension;Donaldsonville;W90.9928;N30.1011;12;
3;USA;Louisiana;Ascension;Duckroost;W90.8697;N30.2478;12;
3;USA;Louisiana;Ascension;Duplessis;W90.9383;N30.2697;12;
3;USA;Louisiana;Ascension;Dutch Town;W90.9886;N30.2544;12;
3;USA;Louisiana;Ascension;Galvez Town;W90.8931;N30.3453;12;
3;USA;Louisiana;Ascension;Galvez;W90.9047;N30.2992;12;
3;USA;Louisiana;Ascension;Geismar;W91.0225;N30.2044;12;
3;USA;Louisiana;Ascension;Gonzales;W90.92;N30.2386;12;
3;USA;Louisiana;Ascension;Hillaryville;W90.9522;N30.1358;12;
3;USA;Louisiana;Ascension;Hobart;W90.9389;N30.3225;12;
3;USA;Louisiana;Ascension;Hohen Solms;W91.0439;N30.1992;12;
3;USA;Louisiana;Ascension;Hope Villa;W90.9825;N30.3431;12;
3;USA;Louisiana;Ascension;Lake;W90.8528;N30.3;12;
3;USA;Louisiana;Ascension;Lemannville;W90.9203;N30.1094;12;
3;USA;Louisiana;Ascension;Little Prairie;W90.9222;N30.3236;12;
3;USA;Louisiana;Ascension;Marchand;W90.9942;N30.1494;12;
3;USA;Louisiana;Ascension;McCall;W91.0433;N30.1161;12;
3;USA;Louisiana;Ascension;McElroy;W90.7914;N30.1406;12;
3;USA;Louisiana;Ascension;Miles;W91.0853;N30.1394;12;
3;USA;Louisiana;Ascension;Modeste;W91.0147;N30.1711;12;
3;USA;Louisiana;Ascension;Mount Houmas;W91.0111;N30.2022;12;
3;USA;Louisiana;Ascension;Noel;W91.0706;N30.1311;12;
3;USA;Louisiana;Ascension;Oak Grove;W90.9747;N30.3181;12;
3;USA;Louisiana;Ascension;Palo Alto;W91.0381;N30.0919;12;
3;USA;Louisiana;Ascension;Philadelphia Point;W91.0128;N30.1578;12;
3;USA;Louisiana;Ascension;Prairieville;W90.9719;N30.3031;12;
3;USA;Louisiana;Ascension;Saint Amant;W90.8689;N30.2247;12;
3;USA;Louisiana;Ascension;Saint Elmo;W90.9606;N30.12;12;
3;USA;Louisiana;Ascension;Smoke Bend;W91.0203;N30.1086;12;
3;USA;Louisiana;Ascension;Sorrento;W90.8592;N30.1844;12;
3;USA;Louisiana;Ascension;Southwood;W91.0492;N30.2192;12;
3;USA;Louisiana;Ascension;Summerfield;W90.8408;N30.3239;12;
3;USA;Louisiana;Ascension;Weber City;W90.8889;N30.2294;12;
3;USA;Louisiana;Assumption;Albemarle;W90.9747;N29.8828;12;
3;USA;Louisiana;Assumption;Attakapas Canal;W91.0911;N29.8919;12;
3;USA;Louisiana;Assumption;Attakapas Landing;W91.1031;N29.8511;12;
3;USA;Louisiana;Assumption;Bayou Corne;W91.155;N30.0147;12;
3;USA;Louisiana;Assumption;Bayou Crab;W91.0761;N29.8675;12;
3;USA;Louisiana;Assumption;Belle Alliance;W91.0203;N30.0514;12;
3;USA;Louisiana;Assumption;Belle River;W91.2064;N29.8881;12;
3;USA;Louisiana;Assumption;Belle Rose;W91.0414;N30.0506;12;
