3;USA;West Virginia;Barbour;Independence;W80.0414;N39.1236;12;
3;USA;West Virginia;Barbour;Jones;W79.9908;N39.0583;12;
3;USA;West Virginia;Barbour;Junior;W79.9494;N38.9786;12;
3;USA;West Virginia;Barbour;Kalamazoo;W79.9158;N39.1414;12;
3;USA;West Virginia;Barbour;Kasson;W79.8753;N39.2247;12;
3;USA;West Virginia;Barbour;Kirt;W79.8742;N39.1161;12;
3;USA;West Virginia;Barbour;Lantz;W80.0817;N38.9494;12;
3;USA;West Virginia;Barbour;Longview;W80.1389;N39.0839;12;
3;USA;West Virginia;Barbour;Mansfield;W80.0536;N39.15;12;
3;USA;West Virginia;Barbour;Meadowville;W79.9094;N39.1181;12;
3;USA;West Virginia;Barbour;Meriden;W80.0236;N39.1642;12;
3;USA;West Virginia;Barbour;Middle Fork;W80.0467;N39.0619;12;
3;USA;West Virginia;Barbour;Moatsville;W79.9331;N39.2103;12;
3;USA;West Virginia;Barbour;Mount Liberty;W80.0217;N39.0792;12;
3;USA;West Virginia;Barbour;Murphy;W80.1411;N39.0575;12;
3;USA;West Virginia;Barbour;Nestorville;W79.9092;N39.1797;12;
3;USA;West Virginia;Barbour;Overfield;W80.2042;N39.1692;12;
3;USA;West Virginia;Barbour;Peeltree;W80.2106;N39.1294;12;
3;USA;West Virginia;Barbour;Pepper;W80.1564;N39.1886;12;
3;USA;West Virginia;Barbour;Philippi;W80.0403;N39.1522;12;
3;USA;West Virginia;Barbour;Pleasure Valley;W79.8442;N39.1053;12;
3;USA;West Virginia;Barbour;Stringtown;W79.9086;N39.0286;12;
3;USA;West Virginia;Barbour;Tacy;W79.9419;N39.1619;12;
3;USA;West Virginia;Barbour;Talbott;W80.0133;N38.9769;12;
3;USA;West Virginia;Barbour;Tygart Junction;W80.075;N39.0983;12;
3;USA;West Virginia;Barbour;Union;W80.0381;N39.1;12;
3;USA;West Virginia;Barbour;Valley Bend;W79.9714;N39.0617;12;
3;USA;West Virginia;Barbour;Valley Furnace;W79.8767;N39.195;12;
3;USA;West Virginia;Barbour;Vannoys Mill;W79.9583;N39.1306;12;
3;USA;West Virginia;Barbour;Volga;W80.1353;N39.0783;12;
3;USA;West Virginia;Barbour;Wellington Heights;W80.0669;N39.1417;12;
3;USA;West Virginia;Barbour;Werner;W80.0103;N39.0178;12;
3;USA;West Virginia;Barbour;West Junior;W79.9514;N38.98;12;
3;USA;West Virginia;Berkeley;Allensville;W77.9931;N39.5831;12;
3;USA;West Virginia;Berkeley;Arden;W78.0433;N39.4156;12;
3;USA;West Virginia;Berkeley;Baker Heights;W77.9253;N39.4233;12;
3;USA;West Virginia;Berkeley;Baxter;W78.0775;N39.5575;12;
3;USA;West Virginia;Berkeley;Bedington;W77.9056;N39.5222;12;
3;USA;West Virginia;Berkeley;Berkeley Place;W77.96;N39.4506;12;
3;USA;West Virginia;Berkeley;Berkeley;W77.9272;N39.5031;12;
3;USA;West Virginia;Berkeley;Bessemer;W77.9297;N39.5144;12;
3;USA;West Virginia;Berkeley;Blairton;W77.9203;N39.4525;12;
3;USA;West Virginia;Berkeley;Bunker Hill;W78.0544;N39.3333;12;
3;USA;West Virginia;Berkeley;Darkesville;W78.0278;N39.3711;12;
3;USA;West Virginia;Berkeley;Douglas Grove;W77.9575;N39.4189;12;
3;USA;West Virginia;Berkeley;Falling Waters;W77.8908;N39.5592;12;
3;USA;West Virginia;Berkeley;Files Crossroad;W77.9039;N39.4567;12;
3;USA;West Virginia;Berkeley;Ganotown;W78.1494;N39.4039;12;
3;USA;West Virginia;Berkeley;Georgetown;W77.9625;N39.5739;12;
3;USA;West Virginia;Berkeley;Gerrardstown;W78.0956;N39.3703;12;
3;USA;West Virginia;Berkeley;Glengary;W78.1556;N39.3839;12;
3;USA;West Virginia;Berkeley;Goose Nest;W78.0764;N39.4458;12;
3;USA;West Virginia;Berkeley;Greensburg;W77.8839;N39.4842;12;
3;USA;West Virginia;Berkeley;Grubbs Corner;W77.9733;N39.4133;12;
3;USA;West Virginia;Berkeley;Hainesville;W77.9194;N39.5264;12;
3;USA;West Virginia;Berkeley;Hedgesville;W77.995;N39.5533;12;
3;USA;West Virginia;Berkeley;Inwood;W78.04;N39.3578;12;
3;USA;West Virginia;Berkeley;Irish Hill;W77.9572;N39.4586;12;
3;USA;West Virginia;Berkeley;Johnsontown;W78.0394;N39.5783;12;
3;USA;West Virginia;Berkeley;Jones Springs;W78.0953;N39.4914;12;
3;USA;West Virginia;Berkeley;Little Georgetown;W77.9511;N39.585;12;
3;USA;West Virginia;Berkeley;Marlowe;W77.8594;N39.5883;12;
3;USA;West Virginia;Berkeley;Martinsburg;W77.9639;N39.4561;12;
3;USA;West Virginia;Berkeley;Nipetown;W77.9272;N39.5314;12;
3;USA;West Virginia;Berkeley;Nollville;W78.02;N39.4625;12;
3;USA;West Virginia;Berkeley;North Mountain;W77.9803;N39.5633;12;
3;USA;West Virginia;Berkeley;Pikeside;W77.9892;N39.4175;12;
3;USA;West Virginia;Berkeley;Ridgeway;W78.0717;N39.2972;12;
3;USA;West Virginia;Berkeley;Rosemont;W77.9792;N39.4631;12;
3;USA;West Virginia;Berkeley;Scrabble;W77.8325;N39.4836;12;
3;USA;West Virginia;Berkeley;Shanghai;W78.1322;N39.4414;12;
3;USA;West Virginia;Berkeley;Spring Mills;W77.9539;N39.5583;12;
3;USA;West Virginia;Berkeley;Swan Pond;W77.8772;N39.4692;12;
3;USA;West Virginia;Berkeley;Tablers Station;W78.0108;N39.3986;12;
3;USA;West Virginia;Berkeley;Tarico Heights;W78.0039;N39.3264;12;
3;USA;West Virginia;Berkeley;Tomahawk;W78.0469;N39.5303;12;
3;USA;West Virginia;Berkeley;Union Corner;W78.0856;N39.3986;12;
3;USA;West Virginia;Berkeley;Van Clevesville;W77.905;N39.4289;12;
3;USA;West Virginia;Berkeley;Vanville;W77.9797;N39.3797;12;
3;USA;West Virginia;Berkeley;Winebrenners Crossroad;W77.8956;N39.4281;12;
3;USA;West Virginia;Boone;Adams;W81.8522;N38.17;12;
3;USA;West Virginia;Boone;Altman;W81.8678;N38.1644;12;
3;USA;West Virginia;Boone;Anchor;W81.915;N37.9969;12;
3;USA;West Virginia;Boone;Andrew;W81.7172;N38.1;12;
3;USA;West Virginia;Boone;Ashford;W81.7108;N38.1792;12;
3;USA;West Virginia;Boone;Bald Knob;W81.6356;N37.8708;12;
3;USA;West Virginia;Boone;Bandytown;W81.6397;N37.9406;12;
3;USA;West Virginia;Boone;Barrett;W81.67;N37.8872;12;
3;USA;West Virginia;Boone;Bigson;W81.7233;N37.9914;12;
3;USA;West Virginia;Boone;Bim;W81.6892;N37.9217;12;
3;USA;West Virginia;Boone;Bloomingrose;W81.6331;N38.1425;12;
3;USA;West Virginia;Boone;Blue Pennant;W81.5594;N37.9708;12;
3;USA;West Virginia;Boone;Bob White;W81.7183;N37.9542;12;
3;USA;West Virginia;Boone;Bradley;W81.7172;N38.1583;12;
3;USA;West Virginia;Boone;Breece;W81.8961;N38.1369;12;
3;USA;West Virginia;Boone;Brush Creek;W81.7553;N38.1436;12;
3;USA;West Virginia;Boone;Brushton;W81.7089;N38.1661;12;
3;USA;West Virginia;Boone;Cabot;W81.615;N38.0364;12;
3;USA;West Virginia;Boone;Cameo;W81.9311;N38.1114;12;
3;USA;West Virginia;Boone;Cazy;W81.7097;N37.9422;12;
3;USA;West Virginia;Boone;Clinton;W81.6514;N37.8825;12;
3;USA;West Virginia;Boone;Clothier;W81.8103;N37.9467;12;
3;USA;West Virginia;Boone;Comfort;W81.6156;N38.1303;12;
3;USA;West Virginia;Boone;Coopertown;W81.5897;N38.0781;12;
3;USA;West Virginia;Boone;Danville;W81.8339;N38.0808;12;
3;USA;West Virginia;Boone;Dartmont;W81.7222;N38.1914;12;
3;USA;West Virginia;Boone;Dodson Junction;W81.9089;N38.1331;12;
3;USA;West Virginia;Boone;Easly;W81.7331;N38.1522;12;
3;USA;West Virginia;Boone;Eden;W81.6294;N38.1319;12;
3;USA;West Virginia;Boone;Elk Run Junction;W81.5428;N37.9919;12;
3;USA;West Virginia;Boone;Estep;W81.9192;N38.0233;12;
3;USA;West Virginia;Boone;Foch;W81.7928;N38.04;12;
3;USA;West Virginia;Boone;Foster;W81.7797;N38.0972;12;
3;USA;West Virginia;Boone;Fosterville;W81.6039;N38.0919;12;
3;USA;West Virginia;Boone;Garrison;W81.5067;N37.9961;12;
3;USA;West Virginia;Boone;Gordon;W81.6953;N37.9869;12;
3;USA;West Virginia;Boone;Greenview;W81.8156;N37.9942;12;
3;USA;West Virginia;Boone;Greenwood;W81.6306;N37.8553;12;
3;USA;West Virginia;Boone;Grippe;W81.7361;N38.1989;12;
3;USA;West Virginia;Boone;Haddleton;W81.8303;N38.0444;12;
3;USA;West Virginia;Boone;Harless;W81.8478;N38.1519;12;
3;USA;West Virginia;Boone;Havana;W81.8553;N37.9894;12;
3;USA;West Virginia;Boone;Hewett;W81.8519;N37.9622;12;
3;USA;West Virginia;Boone;Hopkins Fork;W81.6411;N38.0831;12;
3;USA;West Virginia;Boone;Hopkins;W81.8536;N38.0903;12;
3;USA;West Virginia;Boone;Horse Creek Junction;W81.8578;N38.1644;12;
3;USA;West Virginia;Boone;Jackson;W81.7131;N37.9503;12;
3;USA;West Virginia;Boone;Janie;W81.5383;N37.9822;12;
3;USA;West Virginia;Boone;Jeffrey;W81.8214;N37.9714;12;
3;USA;West Virginia;Boone;Joes Creek;W81.5569;N38.0933;12;
3;USA;West Virginia;Boone;Johns;W81.7014;N38.1486;12;
3;USA;West Virginia;Boone;Julian;W81.8556;N38.1572;12;
3;USA;West Virginia;Boone;Keith;W81.5736;N38.0428;12;
3;USA;West Virginia;Boone;Kirbyton;W81.6131;N38.0986;12;
3;USA;West Virginia;Boone;Kohlsaat;W81.7044;N37.9417;12;
3;USA;West Virginia;Boone;Lanta;W81.7367;N37.9922;12;
3;USA;West Virginia;Boone;Layville;W81.9339;N38.1267;12;
3;USA;West Virginia;Boone;Lindytown;W81.6022;N37.9097;12;
3;USA;West Virginia;Boone;Lory;W81.8272;N38.1297;12;
3;USA;West Virginia;Boone;Low Gap;W81.8356;N38.0314;12;
3;USA;West Virginia;Boone;Madison;W81.8192;N38.0669;12;
3;USA;West Virginia;Boone;Manila;W81.9428;N37.9867;12;
3;USA;West Virginia;Boone;Marnie;W81.6564;N37.9553;12;
3;USA;West Virginia;Boone;Marthatown;W81.6975;N37.9344;12;
3;USA;West Virginia;Boone;Maxine;W81.6219;N38.1325;12;
3;USA;West Virginia;Boone;Milltown;W81.6172;N38.0447;12;
3;USA;West Virginia;Boone;Morrisvale;W81.9122;N38.1358;12;
3;USA;West Virginia;Boone;Mount Hope;W81.5181;N38.105;12;
3;USA;West Virginia;Boone;Nellis;W81.7425;N38.1508;12;
3;USA;West Virginia;Boone;Nelson;W81.6225;N38.0689;12;
3;USA;West Virginia;Boone;Orgas;W81.5722;N38.0583;12;
3;USA;West Virginia;Boone;Ottawa;W81.8164;N37.9586;12;
3;USA;West Virginia;Boone;Peytona;W81.6844;N38.1414;12;
3;USA;West Virginia;Boone;Pondco;W81.6717;N37.8981;12;
3;USA;West Virginia;Boone;Powell Creek;W81.8253;N38.0133;12;
3;USA;West Virginia;Boone;Prenter;W81.6269;N38.0144;12;
3;USA;West Virginia;Boone;Price Hill;W81.8069;N38.0433;12;
3;USA;West Virginia;Boone;Quinland;W81.77;N38.0167;12;
3;USA;West Virginia;Boone;Racine;W81.6603;N38.1419;12;
3;USA;West Virginia;Boone;Ramage;W81.8253;N37.9842;12;
3;USA;West Virginia;Boone;Ridgeview;W81.7594;N38.1383;12;
3;USA;West Virginia;Boone;Rock Creek;W81.8458;N38.1031;12;
3;USA;West Virginia;Boone;Rocklick;W81.6286;N37.8461;12;
3;USA;West Virginia;Boone;Rumble;W81.6992;N38.1833;12;
3;USA;West Virginia;Boone;Secoal;W81.8081;N37.9794;12;
3;USA;West Virginia;Boone;Seth;W81.6231;N38.1081;12;
3;USA;West Virginia;Boone;Sharlow;W81.6342;N38.1325;12;
3;USA;West Virginia;Boone;South Madison;W81.8056;N38.0536;12;
3;USA;West Virginia;Boone;Stark;W81.7439;N37.9119;12;
3;USA;West Virginia;Boone;Sylvester;W81.5575;N38.0103;12;
3;USA;West Virginia;Boone;Turtle Creek;W81.8728;N38.0297;12;
3;USA;West Virginia;Boone;Turtletown;W81.8733;N38.0192;12;
3;USA;West Virginia;Boone;Twilight;W81.6233;N37.9272;12;
3;USA;West Virginia;Boone;Uneeda;W81.7806;N38.0356;12;
3;USA;West Virginia;Boone;Van Camp;W81.8439;N38.1228;12;
3;USA;West Virginia;Boone;Van;W81.7108;N37.9711;12;
3;USA;West Virginia;Boone;Washington Heights;W81.8314;N38.0356;12;
3;USA;West Virginia;Boone;West Junction;W81.7164;N37.9742;12;
3;USA;West Virginia;Boone;Wharton;W81.6772;N37.9033;12;
3;USA;West Virginia;Boone;Whitesville;W81.5289;N37.9747;12;
3;USA;West Virginia;Boone;Williams Mountain;W81.6692;N38.0258;12;
3;USA;West Virginia;Braxton;Arnett;W80.7214;N38.8092;12;
3;USA;West Virginia;Braxton;Bakers Run;W80.5928;N38.635;12;
3;USA;West Virginia;Braxton;Belfont;W80.8628;N38.7036;12;
3;USA;West Virginia;Braxton;Bison;W80.7417;N38.6553;12;
3;USA;West Virginia;Braxton;Bonnie;W80.6931;N38.7694;12;
3;USA;West Virginia;Braxton;Bower;W80.7197;N38.8583;12;
3;USA;West Virginia;Braxton;Braxton;W80.7292;N38.7894;12;
3;USA;West Virginia;Braxton;Bulltown;W80.5664;N38.7886;12;
3;USA;West Virginia;Braxton;Burnsville;W80.6547;N38.8561;12;
3;USA;West Virginia;Braxton;Canfield;W80.7539;N38.5942;12;
3;USA;West Virginia;Braxton;Caress;W80.5492;N38.7044;12;
3;USA;West Virginia;Braxton;Centralia;W80.5678;N38.6231;12;
3;USA;West Virginia;Braxton;Chapel;W80.8047;N38.7475;12;
3;USA;West Virginia;Braxton;Chapman;W80.5439;N38.8542;12;
3;USA;West Virginia;Braxton;Clem;W80.9142;N38.6342;12;
3;USA;West Virginia;Braxton;Copen;W80.7294;N38.8375;12;
3;USA;West Virginia;Braxton;Corley;W80.5994;N38.7367;12;
3;USA;West Virginia;Braxton;Cutlips;W80.7542;N38.7886;12;
3;USA;West Virginia;Braxton;Dessie;W80.9147;N38.6539;12;
3;USA;West Virginia;Braxton;Dingy;W80.9467;N38.6517;12;
3;USA;West Virginia;Braxton;Dutch;W80.6181;N38.805;12;
3;USA;West Virginia;Braxton;Elmira;W80.9908;N38.6514;12;
3;USA;West Virginia;Braxton;Fairbanks;W80.6822;N38.7267;12;
3;USA;West Virginia;Braxton;Falls Mill;W80.5497;N38.7736;12;
3;USA;West Virginia;Braxton;Flatwoods;W80.6497;N38.7231;12;
3;USA;West Virginia;Braxton;Flower;W80.7731;N38.8314;12;
3;USA;West Virginia;Braxton;Frametown;W80.8583;N38.6378;12;
3;USA;West Virginia;Braxton;Gassaway;W80.7747;N38.6731;12;
3;USA;West Virginia;Braxton;Gem;W80.6675;N38.8292;12;
