3;USA;Arkansas;Arkansas;Gillett;W91.3764;N34.1172;12;
3;USA;Arkansas;Arkansas;Goldman;W91.6042;N34.4547;12;
3;USA;Arkansas;Arkansas;Hagler;W91.5281;N34.2542;12;
3;USA;Arkansas;Arkansas;Holdridge;W91.4428;N34.4317;12;
3;USA;Arkansas;Arkansas;Hortons Landing;W91.1125;N34.2953;12;
3;USA;Arkansas;Arkansas;Humphrey;W91.7061;N34.4219;12;
3;USA;Arkansas;Arkansas;Hyden;W91.3608;N34.1889;12;
3;USA;Arkansas;Arkansas;Immanuel;W91.3225;N34.4017;12;
3;USA;Arkansas;Arkansas;Jacks Bay Landing;W91.17;N34.0953;12;
3;USA;Arkansas;Arkansas;Kittlers;W91.4097;N34.3728;12;
3;USA;Arkansas;Arkansas;La Grue Springs;W91.2117;N34.2078;12;
3;USA;Arkansas;Arkansas;LaGrue;W91.3217;N34.4522;12;
3;USA;Arkansas;Arkansas;Lodge Corner;W91.525;N34.3;12;
3;USA;Arkansas;Arkansas;Lookout;W91.3764;N34.5633;12;
3;USA;Arkansas;Arkansas;Mayview;W91.3567;N34.2092;12;
3;USA;Arkansas;Arkansas;Medina;W91.1986;N33.9642;12;
3;USA;Arkansas;Arkansas;Mount Adams;W91.2564;N34.4883;12;
3;USA;Arkansas;Arkansas;North Stuttgart;W91.5375;N34.5139;12;
3;USA;Arkansas;Arkansas;Olena;W91.4103;N34.3361;12;
3;USA;Arkansas;Arkansas;Plainview;W91.3181;N34.4889;12;
3;USA;Arkansas;Arkansas;Prairie Landing;W91.1883;N34.0803;12;
3;USA;Arkansas;Arkansas;Prairie Union;W91.2986;N34.2389;12;
3;USA;Arkansas;Arkansas;Preston Ferry;W91.3036;N34.5347;12;
3;USA;Arkansas;Arkansas;Ricusky;W91.5411;N34.4792;12;
3;USA;Arkansas;Arkansas;Saint Charles;W91.1364;N34.3717;12;
3;USA;Arkansas;Arkansas;Sheppard Point;W91.2117;N34.1911;12;
3;USA;Arkansas;Arkansas;South Stuttgart;W91.5403;N34.4936;12;
3;USA;Arkansas;Arkansas;Stinking Bay;W91.1925;N34.4133;12;
3;USA;Arkansas;Arkansas;Stuttgart;W91.5525;N34.5003;12;
3;USA;Arkansas;Arkansas;Tichnor;W91.2706;N34.1403;12;
3;USA;Arkansas;Arkansas;Vallier;W91.6339;N34.3264;12;
3;USA;Arkansas;Arkansas;Van;W91.2342;N34.3267;12;
3;USA;Arkansas;Arkansas;Weber;W91.1767;N34.1458;12;
3;USA;Arkansas;Arkansas;Yoder;W91.4881;N34.4539;12;
3;USA;Arkansas;Ashley;Beech Creek Crossing;W91.9369;N33.3183;12;
3;USA;Arkansas;Ashley;Berea;W91.7006;N33.3392;12;
3;USA;Arkansas;Ashley;Berlin;W91.7631;N33.0806;12;
3;USA;Arkansas;Ashley;Bovine;W91.8817;N33.1783;12;
3;USA;Arkansas;Ashley;Boydell;W91.4911;N33.3656;12;
3;USA;Arkansas;Ashley;Crossett;W91.9611;N33.1281;12;
3;USA;Arkansas;Ashley;Crossroad;W91.9247;N33.2294;12;
3;USA;Arkansas;Ashley;Donbey;W91.55;N33.3022;12;
3;USA;Arkansas;Ashley;Fountain Hill;W91.8503;N33.3578;12;
3;USA;Arkansas;Ashley;Gulledge;W91.8711;N33.0708;12;
3;USA;Arkansas;Ashley;Hamburg;W91.7975;N33.2281;12;
3;USA;Arkansas;Ashley;Kimball;W91.6094;N33.0261;12;
3;USA;Arkansas;Ashley;Lloyd;W91.5139;N33.2994;12;
3;USA;Arkansas;Ashley;Longview Crossing;W91.9175;N33.3469;12;
3;USA;Arkansas;Ashley;Martinville;W91.7906;N33.2439;12;
3;USA;Arkansas;Ashley;Meridian;W91.9786;N33.0347;12;
3;USA;Arkansas;Ashley;Millers Chapel;W91.4861;N33.0611;12;
3;USA;Arkansas;Ashley;Milo;W91.95;N33.2953;12;
3;USA;Arkansas;Ashley;Mist;W91.6914;N33.2739;12;
3;USA;Arkansas;Ashley;Montrose;W91.4936;N33.2975;12;
3;USA;Arkansas;Ashley;Mount Olive;W91.6819;N33.3722;12;
3;USA;Arkansas;Ashley;Mount Pleasant;W91.615;N33.2483;12;
3;USA;Arkansas;Ashley;North Crossett;W91.9414;N33.1656;12;
3;USA;Arkansas;Ashley;Old Milo;W91.89;N33.2947;12;
3;USA;Arkansas;Ashley;Parkdale;W91.5456;N33.1214;12;
3;USA;Arkansas;Ashley;Portland;W91.5114;N33.2378;12;
3;USA;Arkansas;Ashley;Post Oak;W91.6147;N33.29;12;
3;USA;Arkansas;Ashley;Promised Land;W91.7392;N33.2825;12;
3;USA;Arkansas;Ashley;Pugh;W91.9619;N33.2394;12;
3;USA;Arkansas;Ashley;Rawls;W91.855;N33.0106;12;
3;USA;Arkansas;Ashley;Riley;W91.7164;N33.3631;12;
3;USA;Arkansas;Ashley;Roark;W91.82;N33.3617;12;
3;USA;Arkansas;Ashley;Rolfe Junction;W91.8725;N33.1236;12;
3;USA;Arkansas;Ashley;Snyder;W91.6222;N33.295;12;
3;USA;Arkansas;Ashley;South Crossett;W91.9536;N33.1056;12;
3;USA;Arkansas;Ashley;Stillions;W92.0422;N33.2528;12;
3;USA;Arkansas;Ashley;Sulphur Springs;W92.0311;N33.0717;12;
3;USA;Arkansas;Ashley;Sunshine;W91.5294;N33.1869;12;
3;USA;Arkansas;Ashley;Thebes;W91.5842;N33.2861;12;
3;USA;Arkansas;Ashley;Trafalgar;W91.595;N33.3542;12;
3;USA;Arkansas;Ashley;Unity;W91.8939;N33.1353;12;
3;USA;Arkansas;Ashley;Venice;W92.0278;N33.0369;12;
3;USA;Arkansas;Ashley;Wallace;W91.7439;N33.2497;12;
3;USA;Arkansas;Ashley;West Crossett;W91.9939;N33.1408;12;
3;USA;Arkansas;Ashley;White;W91.9956;N33.0139;12;
3;USA;Arkansas;Ashley;Whitlow Junction;W91.9653;N33.1997;12;
3;USA;Arkansas;Ashley;Whitlow;W91.9858;N33.2189;12;
3;USA;Arkansas;Ashley;Wilmot;W91.5733;N33.0572;12;
3;USA;Arkansas;Baxter;Advance;W92.3825;N36.1553;12;
3;USA;Arkansas;Baxter;Amos;W92.555;N36.3658;12;
3;USA;Arkansas;Baxter;Arkana;W92.3167;N36.2383;12;
3;USA;Arkansas;Baxter;Arkawana;W92.4611;N36.4036;12;
3;USA;Arkansas;Baxter;Big Flat;W92.4044;N36.005;12;
3;USA;Arkansas;Baxter;Briarcliff;W92.2864;N36.275;12;
3;USA;Arkansas;Baxter;Buffalo City;W92.4422;N36.1678;12;
3;USA;Arkansas;Baxter;Buford;W92.4286;N36.2456;12;
3;USA;Arkansas;Baxter;Cartney;W92.3825;N36.1944;12;
3;USA;Arkansas;Baxter;Clarkridge;W92.3514;N36.4778;12;
3;USA;Arkansas;Baxter;Colfax;W92.4231;N36.3108;12;
3;USA;Arkansas;Baxter;Cotter;W92.5356;N36.2711;12;
3;USA;Arkansas;Baxter;Culp;W92.2192;N36.1097;12;
3;USA;Arkansas;Baxter;Cumi;W92.1836;N36.4064;12;
3;USA;Arkansas;Baxter;Diamond Bay;W92.2242;N36.3125;12;
3;USA;Arkansas;Baxter;Dogwood Park;W92.3003;N36.3789;12;
3;USA;Arkansas;Baxter;Fawn Park;W92.3581;N36.3917;12;
3;USA;Arkansas;Baxter;Gamaliel;W92.2333;N36.4567;12;
3;USA;Arkansas;Baxter;Gassville;W92.4942;N36.2831;12;
3;USA;Arkansas;Baxter;Henderson;W92.2278;N36.3806;12;
3;USA;Arkansas;Baxter;Heritage Estates;W92.3653;N36.2903;12;
3;USA;Arkansas;Baxter;Herron;W92.2844;N36.1636;12;
3;USA;Arkansas;Baxter;Holiday Hills;W92.1858;N36.3369;12;
3;USA;Arkansas;Baxter;Hopewell;W92.2322;N36.2056;12;
3;USA;Arkansas;Baxter;Jordan;W92.1844;N36.2328;12;
3;USA;Arkansas;Baxter;Kingswood Estates;W92.3272;N36.3917;12;
3;USA;Arkansas;Baxter;Lakeside Terrace;W92.3064;N36.3897;12;
3;USA;Arkansas;Baxter;Lakeview;W92.5456;N36.3686;12;
3;USA;Arkansas;Baxter;Lone Rock;W92.3447;N36.1806;12;
3;USA;Arkansas;Baxter;Mallard Point;W92.2889;N36.3981;12;
3;USA;Arkansas;Baxter;McPhearson;W92.2528;N36.1403;12;
3;USA;Arkansas;Baxter;Midway;W92.4619;N36.3853;12;
3;USA;Arkansas;Baxter;Monkey Run;W92.48;N36.3453;12;
3;USA;Arkansas;Baxter;Mountain Home;W92.3853;N36.3353;12;
3;USA;Arkansas;Baxter;Norfork Lake Estates;W92.2;N36.3861;12;
3;USA;Arkansas;Baxter;Norfork Village;W92.3072;N36.2222;12;
3;USA;Arkansas;Baxter;Norfork;W92.2844;N36.2094;12;
3;USA;Arkansas;Baxter;Old Joe;W92.2317;N36.1744;12;
3;USA;Arkansas;Baxter;Rodney;W92.1614;N36.2428;12;
3;USA;Arkansas;Baxter;Salesville;W92.2653;N36.2453;12;
3;USA;Arkansas;Baxter;Shady Grove;W92.3794;N36.2514;12;
3;USA;Arkansas;Baxter;Shipp;W92.3603;N36.2119;12;
3;USA;Arkansas;Baxter;Spring Lake Estates;W92.4142;N36.3611;12;
3;USA;Arkansas;Baxter;Sycamore Heights;W92.2656;N36.2856;12;
3;USA;Arkansas;Baxter;Sycamore Spring;W92.2492;N36.2986;12;
3;USA;Arkansas;Baxter;Three Brothers;W92.4658;N36.4525;12;
3;USA;Arkansas;Baxter;Timber Lake Manor;W92.2128;N36.2867;12;
3;USA;Arkansas;Baxter;Western Hills Subdivision;W92.4053;N36.32;12;
3;USA;Arkansas;Baxter;Whiteville;W92.4781;N36.3175;12;
3;USA;Arkansas;Baxter;Woods Point Landing;W92.1725;N36.2942;12;
3;USA;Arkansas;Benton;Accident;W94.1017;N36.2278;12;
3;USA;Arkansas;Benton;Apple Spur;W94.1617;N36.3561;12;
3;USA;Arkansas;Benton;Avoca;W94.0708;N36.4019;12;
3;USA;Arkansas;Benton;Beacon Addition;W93.9986;N36.3333;12;
3;USA;Arkansas;Benton;Beaty;W94.5253;N36.4514;12;
3;USA;Arkansas;Benton;Beaver Shores;W94.0194;N36.3228;12;
3;USA;Arkansas;Benton;Bella Vista;W94.2317;N36.4294;12;
3;USA;Arkansas;Benton;Bella Vista;W94.2733;N36.4814;12;
3;USA;Arkansas;Benton;Bentonville;W94.2089;N36.3728;12;
3;USA;Arkansas;Benton;Bethel Heights;W94.1294;N36.2142;12;
3;USA;Arkansas;Benton;Blackjack Corner;W94.1397;N36.4572;12;
3;USA;Arkansas;Benton;Bland;W93.9239;N36.3333;12;
3;USA;Arkansas;Benton;Bloomfield;W94.5383;N36.2761;12;
3;USA;Arkansas;Benton;Brightwater;W94.0569;N36.4178;12;
3;USA;Arkansas;Benton;Cave Springs;W94.2319;N36.2633;12;
3;USA;Arkansas;Benton;Caverna;W94.2694;N36.4992;12;
3;USA;Arkansas;Benton;Centerton;W94.2853;N36.3597;12;
3;USA;Arkansas;Benton;Cherokee City;W94.5778;N36.2983;12;
3;USA;Arkansas;Benton;Clantonville;W93.9092;N36.4814;12;
3;USA;Arkansas;Benton;Clear Point;W94.0106;N36.2956;12;
3;USA;Arkansas;Benton;Creech;W94.0356;N36.2264;12;
3;USA;Arkansas;Benton;Cross Hollow;W94.1133;N36.2783;12;
3;USA;Arkansas;Benton;Dawn Hill;W94.5136;N36.2328;12;
3;USA;Arkansas;Benton;Decatur;W94.4608;N36.3358;12;
3;USA;Arkansas;Benton;Dug Hill;W94.2472;N36.4736;12;
3;USA;Arkansas;Benton;Eagle Corner;W94.3678;N36.3017;12;
3;USA;Arkansas;Benton;Elkhorn Tavern;W94.0158;N36.4536;12;
3;USA;Arkansas;Benton;Fairmount;W94.4461;N36.2267;12;
3;USA;Arkansas;Benton;Falling Springs;W94.5183;N36.3333;12;
3;USA;Arkansas;Benton;Frisco;W94.0783;N36.2564;12;
3;USA;Arkansas;Benton;Gallatin;W94.4272;N36.2061;12;
3;USA;Arkansas;Benton;Garfield;W93.9742;N36.4483;12;
3;USA;Arkansas;Benton;Gateway;W93.9319;N36.4903;12;
3;USA;Arkansas;Benton;Gentry;W94.4847;N36.2675;12;
3;USA;Arkansas;Benton;Glade;W93.9142;N36.3681;12;
3;USA;Arkansas;Benton;Gravette;W94.4536;N36.4219;12;
3;USA;Arkansas;Benton;Green Acres;W93.9206;N36.3275;12;
3;USA;Arkansas;Benton;Healing Springs;W94.2783;N36.2547;12;
3;USA;Arkansas;Benton;Hickory Creek;W94.0347;N36.2542;12;
3;USA;Arkansas;Benton;Hico;W94.5411;N36.1903;12;
3;USA;Arkansas;Benton;Highfill;W94.3578;N36.2614;12;
3;USA;Arkansas;Benton;Hill Top;W93.9997;N36.4469;12;
3;USA;Arkansas;Benton;Hiwasse;W94.3339;N36.4317;12;
3;USA;Arkansas;Benton;Ionia;W94.5147;N36.3325;12;
3;USA;Arkansas;Benton;Lake Frances;W94.5464;N36.1264;12;
3;USA;Arkansas;Benton;Lakeland Hills;W93.9956;N36.3161;12;
3;USA;Arkansas;Benton;Larue;W93.9461;N36.3417;12;
3;USA;Arkansas;Benton;Leetown;W94.0475;N36.4314;12;
3;USA;Arkansas;Benton;Little Flock;W94.1353;N36.3858;12;
3;USA;Arkansas;Benton;Logan;W94.3875;N36.2008;12;
3;USA;Arkansas;Benton;Lost Bridge Village;W93.9069;N36.3883;12;
3;USA;Arkansas;Benton;Lowell;W94.1308;N36.2553;12;
3;USA;Arkansas;Benton;Martin;W94.4472;N36.1833;12;
3;USA;Arkansas;Benton;Mason Valley;W94.3408;N36.2992;12;
3;USA;Arkansas;Benton;Maysville;W94.6019;N36.4036;12;
3;USA;Arkansas;Benton;Miller;W94.2644;N36.4164;12;
3;USA;Arkansas;Benton;Monte Ne Shores;W94.0764;N36.2842;12;
3;USA;Arkansas;Benton;Monte Ne;W94.0692;N36.2872;12;
3;USA;Arkansas;Benton;Nebo;W94.4411;N36.4167;12;
3;USA;Arkansas;Benton;Norwood;W94.4614;N36.1186;12;
3;USA;Arkansas;Benton;Oak Grove;W94.0286;N36.2881;12;
3;USA;Arkansas;Benton;Osage Mills;W94.2689;N36.2811;12;
3;USA;Arkansas;Benton;Pea Ridge;W94.1153;N36.4539;12;
3;USA;Arkansas;Benton;Pedro;W94.4042;N36.1683;12;
3;USA;Arkansas;Benton;Pine Top;W93.8781;N36.3244;12;
3;USA;Arkansas;Benton;Pleasant Hill;W94.1142;N36.3756;12;
3;USA;Arkansas;Benton;Pleasant Ridge;W94.0783;N36.3178;12;
3;USA;Arkansas;Benton;Pleasure Heights;W94.0156;N36.2361;12;
3;USA;Arkansas;Benton;Prairie Creek;W94.0619;N36.3419;12;
3;USA;Arkansas;Benton;Rago;W94.1961;N36.4506;12;
3;USA;Arkansas;Benton;Rambo Riviera;W93.9044;N36.3083;12;
3;USA;Arkansas;Benton;Rivercliff Estates;W93.9878;N36.3383;12;
3;USA;Arkansas;Benton;Robinson;W94.3589;N36.1692;12;
3;USA;Arkansas;Benton;Rocky Comfort;W94.3083;N36.2392;12;
3;USA;Arkansas;Benton;Rogers;W94.1186;N36.3319;12;
3;USA;Arkansas;Benton;Seba;W94.2939;N36.3728;12;
3;USA;Arkansas;Benton;Silent Grove;W94.16;N36.2219;12;
3;USA;Arkansas;Benton;Siloam Springs;W94.5406;N36.1881;12;
3;USA;Arkansas;Benton;Spring Creek;W94.1914;N36.2264;12;
3;USA;Arkansas;Benton;Springtown;W94.4233;N36.2608;12;
