3;USA;Washington;Asotin;Asotin;W117.048;N46.3394;12;
3;USA;Washington;Asotin;Clarkston Heights;W117.082;N46.3964;12;
3;USA;Washington;Asotin;Clarkston;W117.045;N46.4164;12;
3;USA;Washington;Asotin;Cloverland;W117.251;N46.2506;12;
3;USA;Washington;Asotin;Craige;W117.024;N46.1356;12;
3;USA;Washington;Asotin;Grahams Landing;W116.96;N46.2206;12;
3;USA;Washington;Asotin;Grouse;W117.422;N46.0125;12;
3;USA;Washington;Asotin;Hanson Ferry;W117.336;N46.0272;12;
3;USA;Washington;Asotin;Jerry;W117.109;N46.3244;12;
3;USA;Washington;Asotin;Mountain View;W117.34;N46.0419;12;
3;USA;Washington;Asotin;Rogersburg;W116.98;N46.0783;12;
3;USA;Washington;Asotin;Silcott;W117.198;N46.4153;12;
3;USA;Washington;Asotin;Theon;W117.096;N46.1547;12;
3;USA;Washington;Asotin;Vineland;W117.054;N46.3972;12;
3;USA;Washington;Benton;Apricot;W119.858;N46.2364;12;
3;USA;Washington;Benton;Audrey;W119.615;N46.6272;12;
3;USA;Washington;Benton;Badger;W119.359;N46.2;12;
3;USA;Washington;Benton;Benton City;W119.488;N46.2631;12;
3;USA;Washington;Benton;Berrian;W119.152;N45.9375;12;
3;USA;Washington;Benton;Bettie;W119.528;N46.6761;12;
3;USA;Washington;Benton;Chaffee;W119.607;N46.26;12;
3;USA;Washington;Benton;East White Bluffs;W119.461;N46.6733;12;
3;USA;Washington;Benton;Edna;W119.414;N46.5894;12;
3;USA;Washington;Benton;Ethel;W119.598;N46.5803;12;
3;USA;Washington;Benton;Finley;W119.034;N46.1539;12;
3;USA;Washington;Benton;Geneva Junction;W119.326;N46.4656;12;
3;USA;Washington;Benton;Gibbon;W119.662;N46.2358;12;
3;USA;Washington;Benton;Ginger;W119.506;N46.6806;12;
3;USA;Washington;Benton;Hanford;W119.388;N46.5836;12;
3;USA;Washington;Benton;Hedges;W119.034;N46.1758;12;
3;USA;Washington;Benton;Helen;W119.606;N46.6267;12;
3;USA;Washington;Benton;Highland;W119.114;N46.1314;12;
3;USA;Washington;Benton;Horse Heaven;W119.536;N46.0997;12;
3;USA;Washington;Benton;Island View;W119.223;N46.2392;12;
3;USA;Washington;Benton;Kennewick;W119.137;N46.2111;12;
3;USA;Washington;Benton;Kiona;W119.478;N46.2494;12;
3;USA;Washington;Benton;Longview;W119.413;N45.9289;12;
3;USA;Washington;Benton;May Junction;W119.392;N46.5464;12;
3;USA;Washington;Benton;Nancy;W119.57;N46.6644;12;
3;USA;Washington;Benton;North McNary;W119.309;N45.9425;12;
3;USA;Washington;Benton;North Prosser;W119.768;N46.2319;12;
3;USA;Washington;Benton;Paterson;W119.603;N45.9369;12;
3;USA;Washington;Benton;Pearl;W119.566;N46.5842;12;
3;USA;Washington;Benton;Pierce;W119.452;N46.6347;12;
3;USA;Washington;Benton;Plymouth;W119.35;N45.9344;12;
3;USA;Washington;Benton;Port of Kennewick;W119.101;N46.2128;12;
3;USA;Washington;Benton;Prosser;W119.769;N46.2067;12;
3;USA;Washington;Benton;Richland Junction;W119.227;N46.2322;12;
3;USA;Washington;Benton;Richland Y;W119.233;N46.2367;12;
3;USA;Washington;Benton;Richland;W119.284;N46.2856;12;
3;USA;Washington;Benton;Ruby;W119.283;N46.3758;12;
3;USA;Washington;Benton;Ruth;W119.457;N46.6444;12;
3;USA;Washington;Benton;South Highlands;W119.138;N46.1933;12;
3;USA;Washington;Benton;Susie;W119.623;N46.5919;12;
3;USA;Washington;Benton;Vista;W119.21;N46.2125;12;
3;USA;Washington;Benton;Wahluke;W119.542;N46.7094;12;
3;USA;Washington;Benton;West Highlands;W119.181;N46.2133;12;
3;USA;Washington;Benton;West Richland;W119.361;N46.3042;12;
3;USA;Washington;Benton;Whitcomb;W119.785;N45.8653;12;
3;USA;Washington;Benton;White Bluffs;W119.485;N46.6664;12;
3;USA;Washington;Benton;Whitstran;W119.706;N46.2353;12;
3;USA;Washington;Benton;Willa;W119.519;N46.5789;12;
3;USA;Washington;Benton;Yellepit;W118.951;N46.0608;12;
3;USA;Washington;Chelan;Appleyard;W120.303;N47.3975;12;
3;USA;Washington;Chelan;Ardenvoir;W120.369;N47.7372;12;
3;USA;Washington;Chelan;Azwell;W119.876;N47.9372;12;
3;USA;Washington;Chelan;Berne;W120.981;N47.7697;12;
3;USA;Washington;Chelan;Cashmere;W120.47;N47.5222;12;
3;USA;Washington;Chelan;Chelan Falls;W119.986;N47.8014;12;
3;USA;Washington;Chelan;Chelan;W120.016;N47.8408;12;
3;USA;Washington;Chelan;Chiwaukum;W120.736;N47.6903;12;
3;USA;Washington;Chelan;Chumstick;W120.639;N47.6881;12;
3;USA;Washington;Chelan;Coles Corner;W120.739;N47.7561;12;
3;USA;Washington;Chelan;Domke Lake Resort;W120.594;N48.1839;12;
3;USA;Washington;Chelan;Dryden;W120.561;N47.5411;12;
3;USA;Washington;Chelan;Entiat;W120.208;N47.6758;12;
3;USA;Washington;Chelan;Farris;W120.317;N47.6925;12;
3;USA;Washington;Chelan;Granite Falls;W120.214;N47.89;12;
3;USA;Washington;Chelan;Greens Landing;W120.192;N47.9306;12;
3;USA;Washington;Chelan;Holden;W120.776;N48.2006;12;
3;USA;Washington;Chelan;Hollywood Beach;W120.213;N47.9275;12;
3;USA;Washington;Chelan;Lakeside;W120.05;N47.8353;12;
3;USA;Washington;Chelan;Leavenworth;W120.661;N47.5961;12;
3;USA;Washington;Chelan;Lucerne;W120.591;N48.2022;12;
3;USA;Washington;Chelan;Malaga;W120.201;N47.3722;12;
3;USA;Washington;Chelan;Manson;W120.158;N47.8847;12;
3;USA;Washington;Chelan;Maplecreek;W120.14;N47.7878;12;
3;USA;Washington;Chelan;Merritt;W120.843;N47.7808;12;
3;USA;Washington;Chelan;Monitor;W120.418;N47.4867;12;
3;USA;Washington;Chelan;Moore;W120.616;N48.235;12;
3;USA;Washington;Chelan;Nason Creek;W120.796;N47.7661;12;
3;USA;Washington;Chelan;Olds;W120.329;N47.4633;12;
3;USA;Washington;Chelan;Peshastin;W120.604;N47.5706;12;
3;USA;Washington;Chelan;Plain;W120.657;N47.7625;12;
3;USA;Washington;Chelan;Shrine Beach;W120.211;N47.9203;12;
3;USA;Washington;Chelan;Stayman;W120.09;N47.7656;12;
3;USA;Washington;Chelan;Stehekin;W120.656;N48.3092;12;
3;USA;Washington;Chelan;Sunnybank;W120.15;N47.8597;12;
3;USA;Washington;Chelan;Sunnyslope;W120.337;N47.4728;12;
3;USA;Washington;Chelan;Telma;W120.816;N47.8431;12;
3;USA;Washington;Chelan;Trinity;W120.853;N48.0744;12;
3;USA;Washington;Chelan;Wagnersburg;W120.242;N47.6011;12;
3;USA;Washington;Chelan;Wenatchee Heights;W120.287;N47.3597;12;
3;USA;Washington;Chelan;Wenatchee;W120.31;N47.4233;12;
3;USA;Washington;Chelan;West Wenatchee;W120.353;N47.4436;12;
3;USA;Washington;Chelan;Winesap;W120.2;N47.7594;12;
3;USA;Washington;Chelan;Winton;W120.741;N47.7353;12;
3;USA;Washington;Clallam;Agnew;W123.249;N48.1056;12;
3;USA;Washington;Clallam;Beaver;W124.347;N48.0572;12;
3;USA;Washington;Clallam;Bell Hill;W123.085;N48.0561;12;
3;USA;Washington;Clallam;Blyn;W123.006;N48.0222;12;
3;USA;Washington;Clallam;Carlsborg;W123.172;N48.0906;12;
3;USA;Washington;Clallam;Clallam Bay;W124.26;N48.2544;12;
3;USA;Washington;Clallam;Classet;W124.677;N48.3864;12;
3;USA;Washington;Clallam;Coville;W123.629;N48.1267;12;
3;USA;Washington;Clallam;Crane;W123.321;N48.1067;12;
3;USA;Washington;Clallam;Crescent;W123.807;N48.0944;12;
3;USA;Washington;Clallam;Disque;W123.771;N48.1389;12;
3;USA;Washington;Clallam;Dungeness;W123.123;N48.1467;12;
3;USA;Washington;Clallam;Elwha;W123.594;N48.0606;12;
3;USA;Washington;Clallam;Forks;W124.386;N47.9503;12;
3;USA;Washington;Clallam;Happy Valley;W123.097;N48.0492;12;
3;USA;Washington;Clallam;Jamestown;W123.087;N48.1281;12;
3;USA;Washington;Clallam;Joyce;W123.734;N48.1364;12;
3;USA;Washington;Clallam;King Hill;W123.275;N48.0381;12;
3;USA;Washington;Clallam;La Push;W124.637;N47.9086;12;
3;USA;Washington;Clallam;Little Oklahoma;W123.307;N48.0436;12;
3;USA;Washington;Clallam;Lower Elwha;W123.553;N48.1442;12;
3;USA;Washington;Clallam;Maple Grove;W123.705;N48.0811;12;
3;USA;Washington;Clallam;Midway;W124.674;N48.3903;12;
3;USA;Washington;Clallam;Mora;W124.618;N47.9211;12;
3;USA;Washington;Clallam;Mount Pleasant;W123.373;N48.1067;12;
3;USA;Washington;Clallam;Neah Bay;W124.625;N48.3681;12;
3;USA;Washington;Clallam;Old Royal;W124.459;N48.1792;12;
3;USA;Washington;Clallam;Old Town;W123.151;N48.1503;12;
3;USA;Washington;Clallam;Olympic Hot Springs;W123.688;N47.9761;12;
3;USA;Washington;Clallam;Ovington;W123.86;N48.0647;12;
3;USA;Washington;Clallam;Ozette;W124.667;N48.1547;12;
3;USA;Washington;Clallam;Piedmont;W123.792;N48.0936;12;
3;USA;Washington;Clallam;Port Angeles;W123.431;N48.1181;12;
3;USA;Washington;Clallam;Port Crescent;W123.733;N48.1619;12;
3;USA;Washington;Clallam;Port Williams;W123.046;N48.0967;12;
3;USA;Washington;Clallam;Pysht;W124.116;N48.1983;12;
3;USA;Washington;Clallam;Quillayute;W124.543;N47.9431;12;
3;USA;Washington;Clallam;R Corner;W123.275;N48.0939;12;
3;USA;Washington;Clallam;Ramapo;W123.683;N48.1214;12;
3;USA;Washington;Clallam;Rena;W123.187;N48.0892;12;
3;USA;Washington;Clallam;River Road;W123.129;N48.0686;12;
3;USA;Washington;Clallam;Sappho;W124.279;N48.07;12;
3;USA;Washington;Clallam;Sekiu;W124.301;N48.2622;12;
3;USA;Washington;Clallam;Sequim;W123.102;N48.0794;12;
3;USA;Washington;Clallam;Shadow;W123.858;N48.1469;12;
3;USA;Washington;Clallam;Shuwah;W124.387;N48.0211;12;
3;USA;Washington;Clallam;Snug Harbor;W123.703;N48.075;12;
3;USA;Washington;Clallam;Twin;W123.954;N48.1647;12;
3;USA;Washington;Clallam;Waatch;W124.669;N48.3467;12;
3;USA;Washington;Clallam;Washington Harbor;W123.045;N48.0789;12;
3;USA;Washington;Clallam;Whiskey Bend;W123.583;N47.9683;12;
3;USA;Washington;Clallam;Windy Arm;W123.601;N47.9908;12;
3;USA;Washington;Clark;Alpine;W122.424;N45.7881;12;
3;USA;Washington;Clark;Amboy;W122.446;N45.91;12;
3;USA;Washington;Clark;Baker;W122.661;N45.7544;12;
3;USA;Washington;Clark;Barberton;W122.599;N45.6931;12;
3;USA;Washington;Clark;Battle Ground;W122.533;N45.7808;12;
3;USA;Washington;Clark;Blurock Landing;W122.759;N45.6667;12;
3;USA;Washington;Clark;Brush Prairie;W122.546;N45.7328;12;
3;USA;Washington;Clark;Burton Homes;W122.596;N45.6431;12;
3;USA;Washington;Clark;Burton;W122.548;N45.6422;12;
3;USA;Washington;Clark;Camas;W122.399;N45.5869;12;
3;USA;Washington;Clark;Cedarville;W122.529;N45.9286;12;
3;USA;Washington;Clark;Charter Oak;W122.558;N45.8242;12;
3;USA;Washington;Clark;Chelatchie;W122.379;N45.9278;12;
3;USA;Washington;Clark;Cherry Grove;W122.579;N45.795;12;
3;USA;Washington;Clark;Crawford;W122.485;N45.8028;12;
3;USA;Washington;Clark;Creswell Heights;W122.336;N45.6897;12;
3;USA;Washington;Clark;Dayton;W122.527;N45.9314;12;
3;USA;Washington;Clark;Dole;W122.338;N45.7831;12;
3;USA;Washington;Clark;Dollar Corner;W122.6;N45.78;12;
3;USA;Washington;Clark;Ellsworth;W122.564;N45.6039;12;
3;USA;Washington;Clark;Etna;W122.598;N45.9381;12;
3;USA;Washington;Clark;Evergreen;W122.528;N45.6269;12;
3;USA;Washington;Clark;Fargher Lake;W122.514;N45.8883;12;
3;USA;Washington;Clark;Felida;W122.707;N45.7094;12;
3;USA;Washington;Clark;Fern Prairie;W122.399;N45.6364;12;
3;USA;Washington;Clark;Fisher;W122.504;N45.5897;12;
3;USA;Washington;Clark;Five Corners;W122.575;N45.6844;12;
3;USA;Washington;Clark;Good Hope;W122.62;N45.7653;12;
3;USA;Washington;Clark;Hall;W122.539;N45.9483;12;
3;USA;Washington;Clark;Hayes;W122.677;N45.9314;12;
3;USA;Washington;Clark;Hazel Dell;W122.663;N45.6714;12;
3;USA;Washington;Clark;Heisson;W122.491;N45.8247;12;
3;USA;Washington;Clark;Highland;W122.619;N45.9094;12;
3;USA;Washington;Clark;Hockinson;W122.487;N45.7378;12;
3;USA;Washington;Clark;Homan;W122.583;N45.7003;12;
3;USA;Washington;Clark;Image;W122.582;N45.6089;12;
3;USA;Washington;Clark;Ireland;W122.372;N45.6592;12;
3;USA;Washington;Clark;King Corner;W122.6;N45.7944;12;
3;USA;Washington;Clark;Knapp Landing;W122.755;N45.7392;12;
3;USA;Washington;Clark;Knapp;W122.733;N45.7378;12;
3;USA;Washington;Clark;Kumtux;W122.521;N45.7892;12;
3;USA;Washington;Clark;La Center;W122.67;N45.8622;12;
3;USA;Washington;Clark;Lake Shore;W122.691;N45.6906;12;
3;USA;Washington;Clark;Lakeshore;W122.696;N45.69;12;
3;USA;Washington;Clark;Lambert;W122.682;N45.7794;12;
3;USA;Washington;Clark;Lewisville;W122.523;N45.8097;12;
3;USA;Washington;Clark;Little Elkhorn;W122.416;N45.7072;12;
3;USA;Washington;Clark;Livingston;W122.445;N45.6897;12;
3;USA;Washington;Clark;Lucia;W122.434;N45.8381;12;
3;USA;Washington;Clark;McLoughlin Heights;W122.601;N45.6239;12;
3;USA;Washington;Clark;McLoughlin;W122.601;N45.6106;12;
3;USA;Washington;Clark;Meadow Glade;W122.56;N45.7583;12;
3;USA;Washington;Clark;Mill Plain;W122.494;N45.6428;12;
3;USA;Washington;Clark;Minnehaha;W122.649;N45.6589;12;
3;USA;Washington;Clark;Moulton;W122.385;N45.8344;12;
3;USA;Washington;Clark;Mount Pleasant;W122.257;N45.5597;12;
3;USA;Washington;Clark;Mount Vista;W122.633;N45.7342;12;
3;USA;Washington;Clark;Oak Park;W122.388;N45.5819;12;
3;USA;Washington;Clark;Officers Row;W122.659;N45.6281;12;
3;USA;Washington;Clark;Orchards;W122.561;N45.6664;12;
3;USA;Washington;Clark;Parker Landing Light;W122.383;N45.5783;12;
3;USA;Washington;Clark;Parkersville;W122.376;N45.5794;12;
3;USA;Washington;Clark;Pine Grove;W122.659;N45.9022;12;
3;USA;Washington;Clark;Pioneer;W122.661;N45.8128;12;
3;USA;Washington;Clark;Proebstel;W122.482;N45.6686;12;
3;USA;Washington;Clark;Ridgefield;W122.743;N45.815;12;
3;USA;Washington;Clark;Russell Landing;W122.584;N45.6058;12;
3;USA;Washington;Clark;Rye;W122.63;N45.675;12;
3;USA;Washington;Clark;Saint John;W122.612;N45.6961;12;
3;USA;Washington;Clark;Salmon Creek;W122.649;N45.7106;12;
3;USA;Washington;Clark;Sara;W122.713;N45.7514;12;
3;USA;Washington;Clark;Scotton Corner;W122.537;N45.7664;12;
3;USA;Washington;Clark;Sifton;W122.531;N45.6725;12;
3;USA;Washington;Clark;Sunnyside;W122.372;N45.6436;12;
3;USA;Washington;Clark;Union;W122.552;N45.7078;12;
3;USA;Washington;Clark;Vancouver Junction;W122.692;N45.6772;12;
3;USA;Washington;Clark;Vancouver;W122.661;N45.6386;12;
3;USA;Washington;Clark;Venersborg;W122.424;N45.7736;12;
3;USA;Washington;Clark;Walnut Grove;W122.599;N45.6678;12;
3;USA;Washington;Clark;Washougal;W122.353;N45.5825;12;
3;USA;Washington;Clark;West Pioneer;W122.682;N45.8303;12;
3;USA;Washington;Clark;Yacolt;W122.406;N45.8658;12;
3;USA;Washington;Columbia;Alto;W118.112;N46.3864;12;
3;USA;Washington;Columbia;Baileysburg;W117.953;N46.2992;12;
3;USA;Washington;Columbia;Covello;W117.833;N46.3833;12;
3;USA;Washington;Columbia;Dayton;W117.972;N46.3239;12;
3;USA;Washington;Columbia;Delaney;W117.972;N46.5108;12;
3;USA;Washington;Columbia;Dumas;W118.061;N46.2872;12;
3;USA;Washington;Columbia;Huntsville;W118.107;N46.2872;12;
3;USA;Washington;Columbia;Jackson;W117.913;N46.5344;12;
3;USA;Washington;Columbia;Long;W118.027;N46.2917;12;
3;USA;Washington;Columbia;Marengo;W117.749;N46.4408;12;
3;USA;Washington;Columbia;McKay;W118.138;N46.3375;12;
3;USA;Washington;Columbia;Menoken;W118.162;N46.2994;12;
3;USA;Washington;Columbia;Mountain Home Park;W117.894;N46.2372;12;
3;USA;Washington;Columbia;Mountain Top;W117.764;N46.2419;12;
3;USA;Washington;Columbia;Patit;W117.859;N46.3358;12;
3;USA;Washington;Columbia;Powers;W118.153;N46.5381;12;
3;USA;Washington;Columbia;Relief;W118.086;N46.4533;12;
3;USA;Washington;Columbia;Ronan;W117.922;N46.3639;12;
3;USA;Washington;Columbia;Starbuck;W118.129;N46.5197;12;
3;USA;Washington;Columbia;Tucannon;W117.96;N46.4892;12;
3;USA;Washington;Columbia;Turner;W117.855;N46.4125;12;
3;USA;Washington;Columbia;Varna;W118.082;N46.2897;12;
3;USA;Washington;Columbia;Whetstone;W117.897;N46.3933;12;
3;USA;Washington;Columbia;Wild Goose;W117.919;N46.5864;12;
3;USA;Washington;Cowlitz;Ariel;W122.571;N45.9567;12;
3;USA;Washington;Cowlitz;Beacon Hill;W122.922;N46.175;12;
3;USA;Washington;Cowlitz;Bunker Hill;W123.139;N46.2022;12;
3;USA;Washington;Cowlitz;Caples Landing;W122.803;N45.905;12;
3;USA;Washington;Cowlitz;Caples;W122.801;N45.9056;12;
3;USA;Washington;Cowlitz;Carrolls;W122.862;N46.0714;12;
3;USA;Washington;Cowlitz;Castle Rock;W122.907;N46.275;12;
3;USA;Washington;Cowlitz;Coal Creek;W123.017;N46.2;12;
3;USA;Washington;Cowlitz;Columbia Heights;W122.941;N46.1642;12;
3;USA;Washington;Cowlitz;Columbia Valley Gardens;W122.975;N46.1575;12;
3;USA;Washington;Cowlitz;Cougar;W122.299;N46.0514;12;
3;USA;Washington;Cowlitz;Davis Terrace;W122.896;N46.1344;12;
3;USA;Washington;Cowlitz;Eufaula Heights;W123.053;N46.2158;12;
3;USA;Washington;Cowlitz;Eufaula;W123.048;N46.1956;12;
3;USA;Washington;Cowlitz;Evergreen Terrace;W122.999;N46.1808;12;
3;USA;Washington;Cowlitz;Harrington Place;W122.434;N46.2311;12;
3;USA;Washington;Cowlitz;Headquarters;W122.792;N46.2481;12;
3;USA;Washington;Cowlitz;Kalama;W122.844;N46.0083;12;
3;USA;Washington;Cowlitz;Kelso;W122.908;N46.1467;12;
3;USA;Washington;Cowlitz;Kid Valley;W122.619;N46.3728;12;
3;USA;Washington;Cowlitz;Lexington;W122.905;N46.1872;12;
