2;USA;Nebraska;Wayne;;W97.1503;N42.2;9;
2;USA;Nebraska;Webster;;W98.5008;N40.1667;9;
2;USA;Nebraska;Wheeler;;W98.5336;N41.9167;9;
2;USA;Nebraska;York;;W97.6003;N40.8667;9;
3;USA;Nebraska;Adams;Assumption;W98.5722;N40.51;12;
3;USA;Nebraska;Adams;Ayr Junction;W98.4317;N40.4578;12;
3;USA;Nebraska;Adams;Ayr;W98.4403;N40.4375;12;
3;USA;Nebraska;Adams;Blaine;W98.3336;N40.6117;12;
3;USA;Nebraska;Adams;Bonnavilla and Eastgate Mobile Home Park;W98.3883;N40.5861;12;
3;USA;Nebraska;Adams;Countryside Parks;W98.3883;N40.5861;12;
3;USA;Nebraska;Adams;Good Samaritan Village;W98.3678;N40.5789;12;
3;USA;Nebraska;Adams;Halloran;W98.2967;N40.5875;12;
3;USA;Nebraska;Adams;Hansen;W98.3703;N40.6964;12;
3;USA;Nebraska;Adams;Hastings;W98.3883;N40.5861;12;
3;USA;Nebraska;Adams;Hayland;W98.5872;N40.6647;12;
3;USA;Nebraska;Adams;Holstein;W98.6519;N40.4653;12;
3;USA;Nebraska;Adams;Ingleside;W98.4442;N40.58;12;
3;USA;Nebraska;Adams;Juniata;W98.5061;N40.59;12;
3;USA;Nebraska;Adams;Kenesaw;W98.6575;N40.6211;12;
3;USA;Nebraska;Adams;Kingswood Plaza;W98.3608;N40.5875;12;
3;USA;Nebraska;Adams;Level;W98.3033;N40.5389;12;
3;USA;Nebraska;Adams;Muriel;W98.3539;N40.51;12;
3;USA;Nebraska;Adams;Pauline;W98.3456;N40.4164;12;
3;USA;Nebraska;Adams;Prosser;W98.5767;N40.6872;12;
3;USA;Nebraska;Adams;Roseland;W98.5592;N40.4703;12;
3;USA;Nebraska;Adams;Shady Lane Trailer Court;W98.3903;N40.5728;12;
3;USA;Nebraska;Adams;Smittys Mobile Home Plaza;W98.3786;N40.5736;12;
3;USA;Nebraska;Antelope;Brunswick;W97.9706;N42.3378;12;
3;USA;Nebraska;Antelope;Clearwater;W98.1883;N42.17;12;
3;USA;Nebraska;Antelope;Elgin;W98.0836;N41.9833;12;
3;USA;Nebraska;Antelope;Neligh;W98.0297;N42.1286;12;
3;USA;Nebraska;Antelope;Oakdale;W97.9692;N42.0697;12;
3;USA;Nebraska;Antelope;Orchard;W98.2428;N42.3356;12;
3;USA;Nebraska;Antelope;Royal;W98.1258;N42.3322;12;
3;USA;Nebraska;Arthur;Arthur;W101.692;N41.5717;12;
3;USA;Nebraska;Arthur;Bucktail;W101.431;N41.565;12;
3;USA;Nebraska;Arthur;Calora;W101.448;N41.6403;12;
3;USA;Nebraska;Arthur;Lena;W101.499;N41.7011;12;
3;USA;Nebraska;Arthur;Lyons Place;W101.608;N41.5514;12;
3;USA;Nebraska;Arthur;McKeag;W101.763;N41.45;12;
3;USA;Nebraska;Arthur;Rounds Place;W101.606;N41.6011;12;
3;USA;Nebraska;Arthur;Velma;W101.942;N41.6314;12;
3;USA;Nebraska;Banner;Harrisburg;W103.739;N41.5564;12;
3;USA;Nebraska;Blaine;Brewster;W99.8647;N41.9389;12;
3;USA;Nebraska;Blaine;Dunning;W100.104;N41.8286;12;
3;USA;Nebraska;Blaine;Linscott;W100.014;N41.7428;12;
3;USA;Nebraska;Blaine;Purdum;W100.258;N42.065;12;
3;USA;Nebraska;Boone;Akron;W98.2422;N41.7414;12;
3;USA;Nebraska;Boone;Albion;W98.0036;N41.6908;12;
3;USA;Nebraska;Boone;Boone;W97.9175;N41.6264;12;
3;USA;Nebraska;Boone;Cedar Rapids;W98.1444;N41.56;12;
3;USA;Nebraska;Boone;Closter;W97.8892;N41.8869;12;
3;USA;Nebraska;Boone;Loretto;W98.0806;N41.7647;12;
3;USA;Nebraska;Boone;Petersburg;W98.0786;N41.8533;12;
3;USA;Nebraska;Boone;Primrose;W98.2381;N41.6231;12;
3;USA;Nebraska;Boone;Raeville;W98.0539;N41.8964;12;
3;USA;Nebraska;Boone;Saint Edward;W97.8658;N41.57;12;
3;USA;Nebraska;Boone;Vorhees;W97.8892;N41.6483;12;
3;USA;Nebraska;Box Butte;Alliance;W102.872;N42.1017;12;
3;USA;Nebraska;Box Butte;Berea;W102.98;N42.2142;12;
3;USA;Nebraska;Box Butte;Hemingford;W103.073;N42.3217;12;
3;USA;Nebraska;Box Butte;Letan;W102.941;N42.0147;12;
3;USA;Nebraska;Box Butte;Meadows Trailer Court;W102.872;N42.1017;12;
3;USA;Nebraska;Box Butte;Nonpareil;W103.181;N42.3722;12;
3;USA;Nebraska;Box Butte;Tower Plaza Mobile Home Park;W102.872;N42.1017;12;
3;USA;Nebraska;Box Butte;Trailerville Court;W102.872;N42.1017;12;
3;USA;Nebraska;Boyd;Anoka;W98.8308;N42.9469;12;
3;USA;Nebraska;Boyd;Bristow;W98.5847;N42.8419;12;
3;USA;Nebraska;Boyd;Butte;W98.8492;N42.9114;12;
3;USA;Nebraska;Boyd;Gross;W98.5722;N42.9458;12;
3;USA;Nebraska;Boyd;Lynch;W98.4661;N42.8303;12;
3;USA;Nebraska;Boyd;Monowi;W98.3297;N42.8286;12;
3;USA;Nebraska;Boyd;Naper;W99.0967;N42.9636;12;
3;USA;Nebraska;Boyd;Spencer;W98.7014;N42.8739;12;
3;USA;Nebraska;Brown;Ainsworth;W99.8625;N42.55;12;
3;USA;Nebraska;Brown;Johnsons Corner;W99.7403;N42.2164;12;
3;USA;Nebraska;Brown;Johnstown;W100.058;N42.5717;12;
3;USA;Nebraska;Brown;Koshopah;W100.104;N42.1011;12;
3;USA;Nebraska;Brown;Long Pine;W99.7006;N42.5364;12;
3;USA;Nebraska;Brown;Raven;W99.8658;N42.2756;12;
3;USA;Nebraska;Brown;Sandridge;W99.9494;N42.5564;12;
3;USA;Nebraska;Buffalo;Alfalfa Center;W99.1792;N40.6922;12;
3;USA;Nebraska;Buffalo;Amherst;W99.2697;N40.7689;12;
3;USA;Nebraska;Buffalo;Buda;W98.9939;N40.7142;12;
3;USA;Nebraska;Buffalo;Cornhusker Trailer Court;W99.0814;N40.6994;12;
3;USA;Nebraska;Buffalo;Cottonmill Mobile Home Court;W99.1336;N40.7;12;
3;USA;Nebraska;Buffalo;Countryside Mobile Park;W99.0814;N40.6994;12;
3;USA;Nebraska;Buffalo;Denman;W98.7244;N40.6994;12;
3;USA;Nebraska;Buffalo;East Lawn Mobile Home Estates;W99.0572;N40.7056;12;
3;USA;Nebraska;Buffalo;Elm Creek;W99.3719;N40.7194;12;
3;USA;Nebraska;Buffalo;Gibbon;W98.8447;N40.7483;12;
3;USA;Nebraska;Buffalo;Glenwood Mobile Home Park;W99.0822;N40.7444;12;
3;USA;Nebraska;Buffalo;Glenwood Park;W99.0833;N40.7497;12;
3;USA;Nebraska;Buffalo;Kearney;W99.0814;N40.6994;12;
3;USA;Nebraska;Buffalo;L and J Mobile Home Court;W98.8481;N40.7422;12;
3;USA;Nebraska;Buffalo;Miller;W99.3931;N40.9278;12;
3;USA;Nebraska;Buffalo;Odessa;W99.2567;N40.7017;12;
3;USA;Nebraska;Buffalo;Pleasanton;W99.0864;N40.9675;12;
3;USA;Nebraska;Buffalo;Poole;W98.9697;N40.9797;12;
3;USA;Nebraska;Buffalo;Prairie Center;W99.055;N40.8589;12;
3;USA;Nebraska;Buffalo;Prairie View Estates;W99.0814;N40.6994;12;
3;USA;Nebraska;Buffalo;R-Villa Courts;W99.1156;N40.7;12;
3;USA;Nebraska;Buffalo;Ravenna;W98.9125;N41.0261;12;
3;USA;Nebraska;Buffalo;Riverdale;W99.1622;N40.7844;12;
3;USA;Nebraska;Buffalo;Riverside Mobile Home Court;W99.1114;N40.6986;12;
3;USA;Nebraska;Buffalo;Saint Michael;W98.7478;N41.0236;12;
3;USA;Nebraska;Buffalo;Sartoria;W99.2139;N40.9783;12;
3;USA;Nebraska;Buffalo;Sheens Trailer Court;W99.1433;N40.6972;12;
3;USA;Nebraska;Buffalo;Shelton;W98.7308;N40.7792;12;
3;USA;Nebraska;Buffalo;Sun Valley Trailer Court;W98.8489;N40.7422;12;
3;USA;Nebraska;Buffalo;Sweetwater;W99.0075;N41.0444;12;
3;USA;Nebraska;Buffalo;Valley View Trailer Court;W99.0572;N40.7028;12;
3;USA;Nebraska;Burt;Arizona;W96.1336;N41.8144;12;
3;USA;Nebraska;Burt;Bertha;W96.3472;N41.8869;12;
3;USA;Nebraska;Burt;Craig;W96.3639;N41.7856;12;
3;USA;Nebraska;Burt;Decatur;W96.2497;N42.0075;12;
3;USA;Nebraska;Burt;Essen;W96.4883;N41.7833;12;
3;USA;Nebraska;Burt;Lyons;W96.4772;N41.9375;12;
3;USA;Nebraska;Burt;Oakland;W96.4669;N41.8358;12;
3;USA;Nebraska;Burt;Tekamah;W96.2211;N41.7783;12;
3;USA;Nebraska;Burt;Westside Mobile Home Park;W96.2211;N41.7783;12;
3;USA;Nebraska;Butler;Abie;W96.9489;N41.3342;12;
3;USA;Nebraska;Butler;Bellwood;W97.2383;N41.3428;12;
3;USA;Nebraska;Butler;Brainard;W97.0039;N41.1839;12;
